name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_4f8c9-98643;moreThanTwoDevs;10;0;0;0;0;false;false
rev_210a2-89ded;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fcffe-e77ee;twoDevs;2;24;0;8;0;true;false
rev_78ae5-c5410;moreThanTwoDevs;12;10;0;2;0;true;false
rev_6889d-c2637;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fbdb0-5b70b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b70b-87914;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8b961-922ec;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8dcc8-c6118;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c94b8-0d9a4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8b309-22860;moreThanTwoDevs;6;0;0;0;0;false;false
rev_88516-b08ad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb5d5-3cfcd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a2359-4964e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_90c0b-db6ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_26622-797b7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_797b7-113d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81788-e79f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78993-6cb44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea2ee-38297;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d44ca-e0f18;moreThanTwoDevs;5;0;0;0;0;false;false
rev_18fb7-55d9b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7ed0b-649cd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_251f2-d9ab0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84ced-44b9b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2df99-5747a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f410f-d007b;oneDev;1;0;0;0;0;false;false
rev_784e7-b56cc;oneDev;1;0;0;0;0;false;false
rev_9f793-f29cf;oneDev;1;0;0;0;0;false;false
rev_ca8d6-0b5e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5fcb-a7622;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a11c4-30bbd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f7df-d4cc0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62a58-da027;twoDevs;2;0;0;0;0;false;false
rev_a368b-f87fb;twoDevs;2;0;0;0;0;false;false
rev_0b154-d4cbd;moreThanTwoDevs;17;0;0;0;0;false;false
rev_7a7c8-b453b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3fd7e-8b8f1;twoDevs;2;0;0;0;0;false;false
rev_f1f57-c8b64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cbc5e-9d0a3;twoDevs;2;0;0;0;0;false;false
rev_7ee12-d5409;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1b31a-a2adb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25800-6b4c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e6390-96032;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3d639-cf92e;twoDevs;2;0;0;0;0;false;false
rev_11c86-7c9af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_56e19-f29a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_044e9-6d8c0;twoDevs;2;0;0;0;0;false;false
rev_265b4-7e774;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c07b7-de1ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9bda8-c451e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f7370-c51a5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c07b7-10591;twoDevs;2;0;0;0;0;false;false
rev_d8c93-53073;twoDevs;2;0;0;0;0;false;false
rev_9bbe1-62aa5;twoDevs;2;0;0;0;0;false;false
rev_90cd6-b1b68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f0fc-03717;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8724f-453dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c080c-d7d73;twoDevs;2;0;0;0;0;false;false
rev_5aabf-c5995;moreThanTwoDevs;7;14;8;0;0;true;false
rev_fc8a3-912e2;twoDevs;2;0;0;0;0;false;false
rev_1992a-d43d7;twoDevs;2;1;0;0;0;true;false
rev_130e8-c81ab;twoDevs;2;0;0;0;0;false;false
rev_0d5dd-ec23b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3f45-5c4a4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b6d6f-babfd;twoDevs;2;0;0;0;0;false;false
rev_5d604-bf230;twoDevs;2;0;0;0;0;false;false
rev_0da29-0d5a9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d9282-ec2fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_891dd-d9fce;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b1363-815a8;twoDevs;2;0;0;0;0;false;false
rev_e8125-5504d;twoDevs;2;0;0;0;0;false;false
rev_4e31f-a4b26;twoDevs;2;0;0;0;0;false;false
rev_272cf-5c717;twoDevs;2;0;0;0;0;false;false
rev_de596-ad871;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3a1f4-cff89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db6de-03619;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46df8-25e46;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a754f-d2190;oneDev;1;0;0;0;0;false;false
rev_8addb-d310b;twoDevs;2;0;0;0;0;false;false
rev_13a4b-3692f;twoDevs;2;0;0;0;0;false;false
rev_e63bc-924c7;twoDevs;2;0;0;0;0;false;false
rev_5f0cd-c7e6c;twoDevs;2;0;0;0;0;false;false
rev_f3801-fb9ca;twoDevs;2;0;0;0;0;false;false
rev_a45fc-2b95f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_105d1-b38aa;twoDevs;2;0;0;0;0;false;false
rev_d25d1-e65b0;twoDevs;2;0;0;0;0;false;false
rev_8c068-3ff1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6050a-81012;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc509-df73c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_95f60-1e08a;twoDevs;2;0;0;0;0;false;false
rev_5f515-c7bce;twoDevs;2;0;0;0;0;false;false
rev_1ac3a-8c6dc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9fa20-6ebec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_640fb-97545;twoDevs;2;0;0;0;0;false;false
rev_c3a83-bc679;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d1926-91b1f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d8068-79709;moreThanTwoDevs;6;0;0;0;0;false;false
rev_64c90-24c82;moreThanTwoDevs;6;0;0;0;0;false;false
rev_71cc5-f88ad;twoDevs;2;0;0;0;0;false;false
rev_d53d5-fb235;twoDevs;2;0;0;0;0;false;false
rev_c9276-695ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64726-08201;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fdd2c-bdb66;twoDevs;2;0;0;0;0;false;false
