name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f3cdd-11579;moreThanTwoDevs;20;0;0;0;0;false;false
rev_2623e-6503f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_7e780-e86f5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_818de-53987;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6b18d-62219;moreThanTwoDevs;11;0;0;0;0;false;false
rev_86119-60323;moreThanTwoDevs;14;0;0;0;0;false;true
rev_60323-ebe22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e26bd-1776e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_297fa-34b1c;twoDevs;2;0;0;0;0;false;false
rev_c4079-b8d6a;moreThanTwoDevs;25;0;0;0;0;false;true
rev_70131-c2931;moreThanTwoDevs;3;0;0;0;0;false;false
rev_228a0-4c489;twoDevs;2;0;0;0;0;false;false
rev_ab1c3-52d39;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9e746-1214b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_335ea-ee824;moreThanTwoDevs;11;0;0;0;0;false;false
rev_fafec-fe7c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2692f-0cd9c;moreThanTwoDevs;21;0;0;0;0;false;false
rev_a1325-64f96;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5308-b5f52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79ce1-c91e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_426f2-cfec3;twoDevs;2;0;0;0;0;false;false
rev_1aa1b-7e2cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68da6-f33bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_460b1-d8fb1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2e3c5-f64c6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f58e1-41fc6;twoDevs;2;0;0;0;0;false;false
rev_4d25d-c94c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3324b-d6cb1;twoDevs;2;0;0;0;0;false;false
rev_c958e-8bd47;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e7a3-c50df;moreThanTwoDevs;9;0;0;0;0;false;false
rev_404eb-c2382;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cbff6-2b3a1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_903fd-921fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12a44-39408;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66091-a7fb0;moreThanTwoDevs;49;1;0;0;0;true;false
rev_a7fb0-835c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c00a5-4ee8e;oneDev;1;0;0;0;0;false;false
rev_d7010-d047b;twoDevs;2;0;0;0;0;false;false
rev_75dea-98e86;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f25d2-701ad;twoDevs;2;0;0;0;0;false;false
rev_3a272-0eedc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c22b-9cfe9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f32e8-6d451;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fcab7-3859a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b434-e3bc0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2a460-3800f;moreThanTwoDevs;3;1;0;0;0;true;false
rev_0c89d-cb22d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e01d4-466b0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dbff9-7c397;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6105d-0e14c;moreThanTwoDevs;7;0;0;0;0;false;true
rev_7d55e-17ae7;twoDevs;2;0;0;0;0;false;false
rev_e117d-31ea7;moreThanTwoDevs;8;1;1;0;0;true;false
rev_31ea7-b08f6;twoDevs;2;0;0;0;0;false;false
rev_a8cca-a254f;twoDevs;2;0;0;0;0;false;false
rev_19324-d8e39;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f8e12-3f46d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28f77-acbcc;twoDevs;2;0;0;0;0;false;false
rev_e8238-7b368;moreThanTwoDevs;25;0;0;0;0;false;false
rev_6a106-c96ff;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a3add-e885c;twoDevs;2;0;0;0;0;false;false
rev_63de5-eb798;twoDevs;2;0;0;0;0;false;false
rev_01007-c2f42;twoDevs;2;0;0;0;0;false;false
rev_04701-eddad;twoDevs;2;0;0;0;0;false;false
rev_e1fca-f338e;twoDevs;2;0;0;0;0;false;false
rev_6b076-842bc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d32f8-7cedf;twoDevs;2;0;0;0;0;false;false
rev_b122f-c4208;oneDev;1;0;0;0;0;false;false
rev_a081f-3fd65;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28691-b1b94;twoDevs;2;0;0;0;0;false;false
rev_89430-5ca08;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a7925-52d71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ac8a2-aeac4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c88d0-98c84;moreThanTwoDevs;5;0;0;0;0;false;false
rev_94602-33b7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33b7b-a0f8c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b5ce-90fb2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f796-e7a45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d404-33824;twoDevs;2;0;0;0;0;false;false
rev_03b79-a8fe9;oneDev;1;0;0;0;0;false;false
rev_53649-ecfaf;twoDevs;2;0;0;0;0;false;false
rev_3f99e-175f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52559-54add;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2afa-414a0;twoDevs;2;0;0;0;0;false;false
rev_28a22-0b18f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3630d-d95d1;twoDevs;2;0;0;0;0;false;false
rev_d685a-cd65a;twoDevs;2;0;0;0;0;false;false
rev_4b0f0-e7858;moreThanTwoDevs;8;0;0;0;0;false;false
rev_19377-3bce0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_35843-894ce;moreThanTwoDevs;7;0;0;0;0;false;false
rev_345d1-4b14c;twoDevs;2;0;0;0;0;false;false
rev_023b6-688d3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2ff8d-f9ce4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57b37-751de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e5f6-30399;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cce24-c0387;twoDevs;2;0;0;0;0;false;false
rev_82f35-c969e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_9f476-bee36;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ce482-7ad6b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7a065-4997a;oneDev;1;0;0;0;0;false;false
rev_08222-950aa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_98e53-41c50;twoDevs;2;0;0;0;0;false;false
rev_ab0c1-d4e90;twoDevs;2;0;0;0;0;false;false
rev_9c4c9-04c0d;twoDevs;2;0;0;0;0;false;false
rev_14791-68a94;moreThanTwoDevs;3;0;0;0;0;false;false
rev_198af-e4774;oneDev;1;0;0;0;0;false;false
rev_bc53e-c454c;oneDev;1;0;0;0;0;false;false
rev_915a9-bdd80;oneDev;1;0;0;0;0;false;false
rev_58163-59caf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24bf9-dffc0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_935c0-6eb81;moreThanTwoDevs;11;0;0;0;0;false;false
rev_96c8d-f82cd;twoDevs;2;0;0;0;0;false;false
rev_35d2a-10720;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d0c4-be3f6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f9dbb-3539e;twoDevs;2;0;0;0;0;false;false
rev_837bc-f84c4;twoDevs;2;0;0;0;0;false;false
rev_13b59-a80b3;twoDevs;2;0;0;0;0;false;false
rev_50b56-5a627;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0deff-a631f;twoDevs;2;0;0;0;0;false;false
rev_6c0b9-8f10c;moreThanTwoDevs;22;0;0;0;0;false;false
rev_05a23-9960a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95fa1-72c51;twoDevs;2;0;0;0;0;false;false
rev_a455c-f30e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f979-39033;twoDevs;2;0;0;0;0;false;false
rev_c23ea-df29f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8af81-df58d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9dfe-b278d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_59787-1d46f;twoDevs;2;0;0;0;0;false;false
rev_59787-1d46f;twoDevs;2;0;0;0;0;false;false
rev_82b61-fad17;oneDev;1;0;0;0;0;false;false
rev_84e23-e47ff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_17a8e-1ad2f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_927b5-20e4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce63a-1c214;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c9909-77a9c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_89969-0e355;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ea26f-255d8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_85a88-5bedb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5872f-0fcf3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31b23-8d366;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4596c-8f573;moreThanTwoDevs;4;0;0;0;0;false;false
rev_393e4-d65c3;twoDevs;2;0;0;0;0;false;false
rev_a0e75-6d188;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f95a3-13ce6;twoDevs;2;0;0;0;0;false;false
rev_829f9-b278d;twoDevs;2;0;0;0;0;false;false
rev_43a7c-97d65;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f3524-a372a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62dfa-12600;moreThanTwoDevs;29;0;0;0;0;false;false
rev_9d32f-50259;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0532-f4e2d;moreThanTwoDevs;22;0;0;0;0;false;false
rev_bc8e9-78d19;moreThanTwoDevs;36;0;0;0;0;false;false
rev_11fea-17127;moreThanTwoDevs;18;0;0;0;0;false;false
rev_eb024-fa2e8;oneDev;1;0;0;0;0;false;false
rev_bcdb8-e049e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d87d2-13746;twoDevs;2;0;0;0;0;false;false
rev_c591e-6b4c1;twoDevs;2;0;0;0;0;false;false
rev_c90d1-5f979;oneDev;1;0;0;0;0;false;false
rev_419dc-c3b12;moreThanTwoDevs;5;0;0;0;0;false;false
rev_96364-60c4a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_60c4a-26966;moreThanTwoDevs;27;0;0;0;0;false;false
rev_a5d58-c64f7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2360d-cdf03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45085-41684;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e301d-7441d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7a8bc-49bf4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4d13f-4f28e;twoDevs;2;0;0;0;0;false;false
rev_f4db2-16d1d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7c296-bd433;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85365-c74dc;twoDevs;2;0;0;0;0;false;false
rev_c2c60-88f0e;moreThanTwoDevs;8;0;0;0;0;false;true
rev_c2c60-68f93;twoDevs;2;0;0;0;0;false;false
rev_20d05-97958;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cecc5-6694e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d0f8-76562;moreThanTwoDevs;3;0;0;0;0;false;false
rev_629a5-b4080;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1502a-c1676;oneDev;1;0;0;0;0;false;false
rev_54bb2-f71db;twoDevs;2;0;0;0;0;false;false
rev_9f995-5e3c7;moreThanTwoDevs;15;0;0;0;0;false;false
rev_1912b-b436b;twoDevs;2;0;0;0;0;false;false
rev_76c94-f2b13;moreThanTwoDevs;10;0;0;0;0;false;false
rev_99e14-b7b69;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9e29b-5a2f3;moreThanTwoDevs;20;0;0;0;0;false;false
rev_9e29b-281de;twoDevs;2;0;0;0;0;false;false
rev_bd9e8-8224d;moreThanTwoDevs;25;0;0;0;0;false;false
rev_4896a-87913;moreThanTwoDevs;20;0;0;0;0;false;false
rev_398ec-204ed;moreThanTwoDevs;32;0;0;0;0;false;false
rev_dd176-0dddc;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4bd98-4ebc7;moreThanTwoDevs;21;0;0;0;0;false;true
rev_7563d-5c595;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41322-79149;moreThanTwoDevs;26;0;0;0;0;false;false
rev_ca1d3-02ee9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fccb7-2d040;twoDevs;2;0;0;0;0;false;false
rev_fa119-d7753;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e581c-3c57e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_114f4-11234;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a768-a201c;oneDev;1;0;0;0;0;false;false
rev_dfd26-99923;twoDevs;2;0;0;0;0;false;false
rev_6506c-0cab6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8bc7d-1321c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20cd0-a5d63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20044-b56d1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f41a3-84257;twoDevs;2;0;0;0;0;false;false
rev_09911-6f874;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07ce4-fff28;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fff28-3ae99;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b27e9-c621e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d039-10516;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26f60-eceb1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1eb2c-5ad6e;twoDevs;2;0;0;0;0;false;false
rev_e42af-611c8;oneDev;1;0;0;0;0;false;false
rev_f2c3d-3f49d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7d97a-30fcf;moreThanTwoDevs;13;0;0;0;0;false;false
rev_fad99-3f171;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a8e24-0982d;moreThanTwoDevs;17;0;0;0;0;false;false
rev_62641-b4fee;moreThanTwoDevs;9;0;0;0;0;false;false
rev_649fd-46076;twoDevs;2;0;0;0;0;false;false
rev_83853-be520;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83aa1-f9fe3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_69fb7-ad610;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2aa96-8ec07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63fdc-a4070;moreThanTwoDevs;11;0;0;0;0;false;false
rev_61ee9-48714;moreThanTwoDevs;6;0;0;0;0;false;false
rev_909e4-f85e1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4c48d-6031e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e6faa-4da74;oneDev;1;0;0;0;0;false;false
rev_73e05-8dd2a;oneDev;1;0;0;0;0;false;false
rev_883fa-521d0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_51fe9-4043b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e6d23-05971;twoDevs;2;0;0;0;0;false;false
rev_f815a-04593;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f165d-31547;moreThanTwoDevs;10;0;0;0;0;false;false
rev_aabe8-13f0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80dcf-406ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68e47-80863;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94204-65acd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daf09-a9383;twoDevs;2;0;0;0;0;false;false
rev_112aa-19ca0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_66278-e8642;twoDevs;2;0;0;0;0;false;false
rev_19ee9-17733;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2dc79-df4c9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d0af7-1f704;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8ae2c-9ba13;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0c7ec-2beb6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6e541-da416;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16442-f1ac5;twoDevs;2;0;0;0;0;false;false
rev_294c4-2edb5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c6ab-5349f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f140-9f8da;moreThanTwoDevs;13;1;0;1;0;true;false
rev_b3d83-7e3fb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a3bda-be0d2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6e9d9-6a860;moreThanTwoDevs;11;0;0;0;0;false;false
rev_99d9d-0e748;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bd2c7-d72e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8734-5d89a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ffc0c-68bf7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d88e5-dd088;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33a87-55862;twoDevs;2;0;0;0;0;false;false
rev_310e0-173ad;twoDevs;2;0;0;0;0;false;false
rev_05736-3a5d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d94c-b9e86;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f356b-b803a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bc00b-5ca88;twoDevs;2;0;0;0;0;false;false
rev_93fdd-95855;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e0f4-eed70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de616-b8a9f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ffde6-a763a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bb46d-9e261;moreThanTwoDevs;4;0;0;0;0;false;false
rev_91cbb-cdd36;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e1a95-d253d;moreThanTwoDevs;43;0;0;0;0;false;false
rev_c2e34-19269;moreThanTwoDevs;51;0;0;0;0;false;false
rev_3421a-dee44;moreThanTwoDevs;50;0;0;0;0;false;false
rev_df2a1-0b7c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69558-a6146;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8ed7-925e6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e23c6-88278;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1bcd3-8063a;twoDevs;2;0;0;0;0;false;false
rev_adf26-87803;twoDevs;2;0;0;0;0;false;false
rev_13111-7f25c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cbbb-4b599;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52fb5-e8a85;twoDevs;2;0;0;0;0;false;false
rev_f4ed8-2537b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30b29-109c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c949-90481;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8fcd3-d02a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ca4a-364e1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05788-deff7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_a327c-99061;twoDevs;2;0;0;0;0;false;false
