name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_5855c-d2d5f;moreThanTwoDevs;5;7;0;0;0;true;false
rev_b7b0d-8c1f4;twoDevs;2;0;0;0;0;false;false
rev_454ad-6e951;twoDevs;2;0;0;0;0;false;false
rev_58c1c-a2458;moreThanTwoDevs;12;0;0;0;0;false;false
rev_56477-645b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_475d5-95489;moreThanTwoDevs;8;0;0;0;0;false;false
rev_81de3-28160;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aca74-2dd47;moreThanTwoDevs;6;0;0;0;0;false;false
rev_932d2-3a9ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47f6a-29068;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e37cb-52d25;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07a25-d385c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9f546-649cb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1f4dd-a6468;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d4a5-58a8c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_70795-34c22;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c53b8-23ce1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8ef06-e4a17;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89017-bc59e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c93df-31480;moreThanTwoDevs;30;0;0;0;0;false;false
rev_6f31f-b39d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5327-cd566;moreThanTwoDevs;5;0;0;0;0;false;false
rev_79bf1-3b6ad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_13d85-b9fc6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_16aa4-b93f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1dce3-a34a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1d08b-0543b;twoDevs;2;0;0;0;0;false;false
rev_f2b3b-b74ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_edbbc-d396c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a4c02-d44fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_267bb-9b11d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4c917-76ede;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1a5c9-7761d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aa199-0514d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_868bf-4bf71;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3b72b-5429c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fc3a4-acbcc;moreThanTwoDevs;18;2;0;0;0;true;true
rev_84291-7e564;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2f554-ef2af;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8f24d-26a6a;moreThanTwoDevs;21;0;0;0;0;false;false
rev_9c29c-b2cca;moreThanTwoDevs;20;0;0;0;0;false;true
rev_0ccb1-8df51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd6b6-79e7c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1565a-d2b1b;moreThanTwoDevs;21;0;0;0;0;false;false
rev_a1309-33efb;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2436e-40546;moreThanTwoDevs;3;0;0;0;0;false;false
rev_adcb3-6ce92;moreThanTwoDevs;8;0;0;0;0;false;false
rev_04e39-f99f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a383-846de;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c35f7-dd42b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e7aa-32c34;moreThanTwoDevs;7;0;0;0;0;false;true
rev_723d5-a3bfd;moreThanTwoDevs;14;0;0;0;0;false;false
rev_839df-cc47f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_24fde-aaf31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4f29-30bf2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2c93a-d3eb2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2888a-0c447;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ff400-bf36e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bd407-afde1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18f4a-a2ba7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_453b0-95446;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5fb81-cfca7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2c61f-b8d4d;twoDevs;2;0;0;0;0;false;false
rev_7cf58-c6052;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86767-44234;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b9991-9f901;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c891-3e451;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6755a-0be6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32286-68da8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7fb9d-84a89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_209f7-856e3;moreThanTwoDevs;20;0;0;0;0;false;false
rev_f1d2c-b7002;moreThanTwoDevs;20;0;0;0;0;false;true
rev_0045e-877b9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a9d35-0b694;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2a724-d1984;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a6a1b-371df;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d61f-82a25;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8777a-eb3dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c32bb-216ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32651-0feb0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cfc16-32860;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6a4c-86792;moreThanTwoDevs;4;0;0;0;0;false;true
rev_ed7a1-6de11;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d28ca-b9e24;moreThanTwoDevs;4;0;0;0;0;false;false
rev_feece-6feee;moreThanTwoDevs;11;0;0;0;0;false;false
rev_19aa3-3713f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_98532-ab2ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe9de-65e67;moreThanTwoDevs;15;0;0;0;0;false;true
rev_caeb9-4bcfe;moreThanTwoDevs;18;0;0;0;0;false;true
rev_4678a-0032f;moreThanTwoDevs;17;0;0;0;0;false;false
rev_4463c-6df80;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f6129-20931;moreThanTwoDevs;6;9;0;5;0;true;true
rev_9f864-86588;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f2d6-fd4ae;moreThanTwoDevs;11;0;0;0;0;false;true
rev_a2fdf-e73ee;moreThanTwoDevs;3;2;0;0;0;true;false
rev_6095f-46da0;moreThanTwoDevs;4;0;0;0;0;false;true
rev_cab31-47f4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b92df-36f7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_295ce-39806;twoDevs;2;0;0;0;0;false;false
rev_da3fc-0b2b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4980a-31e21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_740fe-ee675;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f103-94568;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90b06-c0151;moreThanTwoDevs;9;0;0;0;0;false;false
rev_51aa7-34bf3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_88a26-92e96;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c074b-c4bfa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0dfc7-7de40;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7ed7f-1ab0e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40add-074ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_15327-274e5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4e702-074e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73d62-a9d3c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db6bf-2a60c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_42113-e0677;moreThanTwoDevs;11;0;0;0;0;false;false
rev_76d11-657b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_25794-548b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6079-2e01c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b40e6-82175;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae6ff-431cd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b527-0c2b2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_60991-77cb2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4f2ec-906c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8cb7-dbba0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a492e-37651;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11b60-26dd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6eead-2bdb2;twoDevs;2;0;0;0;0;false;false
rev_f450f-49cec;twoDevs;2;0;0;0;0;false;false
rev_ebed5-08447;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b411-6c1f7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_3614a-ff493;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2c083-6e298;moreThanTwoDevs;4;0;0;0;0;false;false
rev_595ea-8bc6c;moreThanTwoDevs;14;1;0;0;0;true;false
rev_ff3cb-33bc2;twoDevs;2;0;0;0;0;false;false
rev_3aa5f-93723;moreThanTwoDevs;6;0;0;0;0;false;false
rev_155ce-e60aa;twoDevs;2;0;0;0;0;false;false
rev_41810-4caf7;twoDevs;2;0;0;0;0;false;false
rev_e3bd9-853fc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c7ab3-50c4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8bcc6-17fdd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6e5c-888b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12406-bed63;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7b15-15c25;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b37af-de7fb;twoDevs;2;0;0;0;0;false;false
rev_408f7-bd1a1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_06ac8-0fe02;twoDevs;2;0;0;0;0;false;false
rev_a34e1-2767e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c35db-0467b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cdc2d-7c911;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e8f1-d32ff;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d8156-05c17;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f0d5-0cf77;moreThanTwoDevs;8;0;0;0;0;false;false
rev_478b1-61a02;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8f2a3-3af20;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e701f-c2944;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2fe05-cefc7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_08cf8-8f0f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b1d3-02211;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d564f-2fcb4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_94e3b-bbbdf;moreThanTwoDevs;65;4;0;0;0;true;true
rev_4ad6a-31f64;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d0fc-2fbce;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ae551-0d09c;moreThanTwoDevs;23;0;0;0;0;false;false
rev_679d5-82cd5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ef095-97d98;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e250-089a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41f80-0c846;twoDevs;2;0;0;0;0;false;false
rev_142ab-7c1c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee860-9f1bd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d5f93-81d0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f27c1-4b160;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0209c-3f83a;twoDevs;2;0;0;0;0;false;false
rev_ac55c-45263;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0dcd4-1c280;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96c30-3c138;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2627-c442e;moreThanTwoDevs;20;0;0;0;0;false;false
rev_0e1df-bec66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83189-4a0e3;moreThanTwoDevs;15;0;0;0;0;false;false
rev_863e3-5bc70;moreThanTwoDevs;18;0;0;0;0;false;false
rev_7384d-9aa38;moreThanTwoDevs;6;0;0;0;0;false;false
rev_63dd0-b2e98;moreThanTwoDevs;18;0;0;0;0;false;false
rev_c71c3-f3e68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe739-0d6ec;moreThanTwoDevs;25;0;0;0;0;false;false
rev_9244e-ed152;moreThanTwoDevs;18;0;0;0;0;false;false
rev_8f704-5bb8b;moreThanTwoDevs;20;0;0;0;0;false;false
rev_9cb98-828a7;moreThanTwoDevs;15;0;0;0;0;false;false
rev_de60e-242a4;moreThanTwoDevs;24;0;0;0;0;false;false
rev_df05b-b9d23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29909-ce80f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3bb1c-f3780;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a683c-e6e46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3aee2-1bc2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ebf3c-a3f13;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4e2c4-8393c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e456f-61afc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_81556-1d139;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cc29e-d83b1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2a5f1-7c383;moreThanTwoDevs;9;0;0;0;0;false;false
