name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_33200-d39be;moreThanTwoDevs;6;2;0;2;0;true;false
rev_076ec-c8928;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6faff-810a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ef5f-165eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb95d-a5ad0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_caede-26a9a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48a48-73012;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d946e-9834f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6184-41d53;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91d11-6cb64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cca1-082ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65223-ad9a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ee9e-54ba0;twoDevs;2;0;0;0;0;false;false
rev_77cb7-4700f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc120-86828;twoDevs;2;0;0;0;0;false;false
rev_2b86f-ebe93;twoDevs;2;0;0;0;0;false;false
rev_19842-b3ae7;moreThanTwoDevs;4;12;11;0;0;true;false
rev_b3ae7-64c54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e00d-259e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12cd9-26b06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82342-a9bce;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a9bce-6012b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e25d-55b18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb2ed-44d41;moreThanTwoDevs;6;0;0;0;0;false;false
rev_63763-7a368;moreThanTwoDevs;4;4;0;2;0;true;false
rev_80895-7767e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b49b9-2d5bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a368-af487;moreThanTwoDevs;3;0;0;0;0;false;false
rev_213c1-b68fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_000d7-13d08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de897-d165c;moreThanTwoDevs;6;3;0;0;0;true;false
rev_6a7b0-36a62;moreThanTwoDevs;9;0;0;0;0;false;false
rev_64868-d90b9;twoDevs;2;0;0;0;0;false;false
rev_76242-c3ee2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39890-1b52b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_242b8-c8652;moreThanTwoDevs;6;12;0;4;0;true;false
rev_105e9-39585;moreThanTwoDevs;4;1;0;1;0;true;false
rev_4c769-edfae;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a000e-06b5d;moreThanTwoDevs;10;19;0;1;0;true;true
rev_39d7a-856b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92f6f-72ce5;twoDevs;2;0;0;0;0;false;false
rev_ba66d-3853c;twoDevs;2;0;0;0;0;false;false
rev_b1320-ffc6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_096e2-14da7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d9da-7ccc3;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a0532-c2e5a;twoDevs;2;0;0;0;0;false;false
rev_5a6e9-0d4d2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_def61-17998;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e68be-22e8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52bf0-9cfec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19efe-8ab4f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f59db-5fc0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e56d-6117c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fc50c-ded0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e81b7-c9d2e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2fb2-823ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31ead-9e888;twoDevs;2;0;0;0;0;false;false
rev_2adc1-94d64;twoDevs;2;0;0;0;0;false;false
rev_12ca3-de4ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aab36-74e48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f4b0-85ad3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4199e-30ea7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7d46-58976;twoDevs;2;0;0;0;0;false;false
rev_e5d8d-38325;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ebb25-4cee1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_205a7-5d05b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2451b-adca0;twoDevs;2;0;0;0;0;false;false
rev_568df-04945;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a593d-b735c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f2978-bd2a2;moreThanTwoDevs;3;4;1;1;1;true;false
rev_d60f2-ab88d;twoDevs;2;1;1;1;1;true;false
rev_ab88d-0245c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0b11-aeb17;twoDevs;2;0;0;0;0;false;false
rev_70253-5998a;twoDevs;2;0;0;0;0;false;false
rev_a32f5-ed018;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b530e-4f9ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db297-33e2e;twoDevs;2;0;0;0;0;false;false
rev_bd238-51ec1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ff25-28b15;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60ea8-4482d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14b23-14742;twoDevs;2;0;0;0;0;false;false
rev_32e66-8109e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5130d-756c6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3e907-b4ebf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_edaa7-4382c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_19d94-6af92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb681-aaee7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_356d1-12490;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7b74a-07d27;twoDevs;2;0;0;0;0;false;false
rev_cda4d-9cf0f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6420e-ddf1b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f1bc2-1e71e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e06f-d09e0;moreThanTwoDevs;4;1;0;0;0;true;false
rev_0eed4-46e43;twoDevs;2;0;0;0;0;false;false
rev_ea9ad-63bd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e46f-c28ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8e85-6303d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee173-d2eaf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_11056-e5254;moreThanTwoDevs;4;0;0;0;0;false;false
rev_09289-9e6d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8928-a43d1;moreThanTwoDevs;4;0;0;0;0;false;true
rev_a43d1-e4b6d;twoDevs;2;0;0;0;0;false;false
rev_34931-d5f6f;twoDevs;2;0;0;0;0;false;false
rev_377c4-c2482;twoDevs;2;0;0;0;0;false;false
rev_b8f4a-f9f2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05b5d-6c6b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_421cd-30319;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ab90b-5805f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9774-3ccbf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6a53-45fae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_377ac-d6276;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45ca8-90df1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af8a5-08083;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34568-1f98e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c067-45993;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8233c-6fc8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ca41-3faec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8902-364f4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8a944-f063a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_331f5-b2438;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26f10-a7eeb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e93dc-b12b9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9c7e3-c46c2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_90e03-24ade;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4eb1c-7876f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a86c4-85ade;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0aff4-ef9dd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_41019-82730;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c557b-eef68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a63a6-3892f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_70d5a-c4fef;twoDevs;2;0;0;0;0;false;false
rev_df1ae-ef8f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1436-f4916;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b134e-edf0b;twoDevs;2;0;0;0;0;false;false
rev_3f6e6-f35bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39d33-4c7e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a68c-82dcb;twoDevs;2;0;0;0;0;false;false
rev_fb06f-55659;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d185-335f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ff16-0430b;twoDevs;2;0;0;0;0;false;false
rev_cc88b-e27cc;twoDevs;2;0;0;0;0;false;false
rev_53743-2ded5;twoDevs;2;0;0;0;0;false;false
rev_d0a81-7d850;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d29d8-20792;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7190d-9d1d1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d3c8c-dec44;twoDevs;2;0;0;0;0;false;false
rev_613d5-d2409;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ece96-e95be;twoDevs;2;0;0;0;0;false;false
rev_c89b7-cc1fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e59b-7fceb;twoDevs;2;0;0;0;0;false;false
rev_cea23-037fa;twoDevs;2;0;0;0;0;false;false
rev_e4a70-fd2b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33c4a-94b65;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2d9fe-23247;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb39f-7bc7d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b8bcf-3483e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b88f3-102d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7cd7e-d20b6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_52be5-463e7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_eefe2-eaf02;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5b6fb-1030a;twoDevs;2;0;0;0;0;false;false
rev_6ad65-c44b8;twoDevs;2;0;0;0;0;false;false
rev_dabad-fb365;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5190b-c6eef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3bcfc-91201;moreThanTwoDevs;4;0;0;0;0;false;false
rev_91300-956fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d380d-e6926;moreThanTwoDevs;3;0;0;0;0;false;false
rev_53494-6d49b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a872-f2ef9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_525fe-81549;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dcf7e-88717;moreThanTwoDevs;5;0;0;0;0;false;false
rev_91241-12ad5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d399a-6a26d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b6dd-76743;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b36c5-cb7c0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f6577-17fe2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91a95-aaa19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a1e3b-066e7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80ea1-9d7be;twoDevs;2;0;0;0;0;false;false
rev_dd1b4-05428;twoDevs;2;0;0;0;0;false;false
rev_7c524-8be8f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52256-a854a;twoDevs;2;0;0;0;0;false;false
rev_17c19-35eb8;twoDevs;2;0;0;0;0;false;false
rev_35708-4a51d;twoDevs;2;0;0;0;0;false;false
rev_65f0d-9dbee;twoDevs;2;0;0;0;0;false;false
rev_9aa9a-9258f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cbc8e-bc284;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75537-19f0c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_302d2-ba54f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d23fa-7c23d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96967-c4b2c;twoDevs;2;0;0;0;0;false;false
rev_4bf51-d5a8c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4d290-bd797;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fa30-73470;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fd45-708dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98752-0632b;twoDevs;2;0;0;0;0;false;false
rev_9dd5b-8a09a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_369e5-7e14f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8b28-8c84d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c24f2-a4fb5;twoDevs;2;0;0;0;0;false;false
rev_f9989-8b38b;twoDevs;2;0;0;0;0;false;false
rev_8e8b4-3b08e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ba578-a25ac;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7dd4e-676b2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ef7b-a8dc2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dbe38-f67c7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37286-6dd7f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2caca-062ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_902d9-27eab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42420-a0768;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a111c-414d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b229a-a0ec9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bce86-0ac91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9b08-ae1d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba79f-5c652;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a553-e7718;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2da74-7f698;twoDevs;2;0;0;0;0;false;false
rev_043de-70538;twoDevs;2;0;0;0;0;false;false
rev_6a6ec-12229;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5515f-2e740;twoDevs;2;0;0;0;0;false;false
rev_6c73a-8f4f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22ada-5e10d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_737a5-c7716;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f402-df6c1;twoDevs;2;0;0;0;0;false;false
rev_81928-cefd7;twoDevs;2;0;0;0;0;false;false
rev_3f277-080ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c43c-01d52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_024aa-3e629;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9fcc5-c2d17;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b630c-f9d63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0f83-49637;twoDevs;2;0;0;0;0;false;false
rev_17930-93ac1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fab8e-ddd9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe171-6ccc4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_01e66-86cc7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b43e2-684f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21c34-f1523;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdec4-b04c0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f30d9-c0b1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e627-e94f3;twoDevs;2;0;0;0;0;false;false
rev_c1a28-77c33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f370a-a8c0d;twoDevs;2;0;0;0;0;false;false
rev_0a5b3-dfdff;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cd3a9-7caca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7eb39-69895;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6c59d-dedee;twoDevs;2;0;0;0;0;false;false
rev_9e630-307d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_907bf-da798;twoDevs;2;0;0;0;0;false;false
rev_30008-f9afc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66394-bf3e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95fd4-eec03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae7b5-a9eba;moreThanTwoDevs;5;0;0;0;0;false;false
rev_63584-70fed;oneDev;1;0;0;0;0;false;false
rev_5e2e3-fd8de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_beb98-436e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d010-ee885;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0dae2-be95e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e10b0-acac5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ca750-40e0b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ec34f-43847;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c7dd4-fcb03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46bd3-afbca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c08b2-8cf67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_319fd-691ef;twoDevs;2;0;0;0;0;false;false
rev_4ed98-bddda;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07b29-c9ad7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b393-9b416;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2084d-91741;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cb403-2e1d1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_af089-01b60;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b7b5-db18b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1ef33-d1e8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_203c1-05567;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72973-030c5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4af00-f7d75;moreThanTwoDevs;7;0;0;0;0;false;false
rev_537bc-a0fc5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3a9a-0156a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91a05-7b437;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dda13-63b10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93635-17231;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d5d7-02224;twoDevs;2;0;0;0;0;false;false
rev_0c6d8-31e4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_feacf-c4abb;twoDevs;2;0;0;0;0;false;false
rev_16b7b-a133f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c8b73-611a0;twoDevs;2;0;0;0;0;false;false
rev_e5f01-0e141;twoDevs;2;0;0;0;0;false;false
rev_5eabf-fcc63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7caeb-951d5;twoDevs;2;0;0;0;0;false;false
rev_e44f6-3704e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4c5fc-09ab9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b060-07529;twoDevs;2;0;0;0;0;false;false
rev_49cfd-f52db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f46b2-10294;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96458-01d64;twoDevs;2;0;0;0;0;false;false
rev_4676e-5545b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce5cc-860f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed916-541a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d9450-e834e;twoDevs;2;0;0;0;0;false;false
rev_66e87-4b75e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_074a5-ec051;twoDevs;2;0;0;0;0;false;false
rev_7a181-3b799;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5881-07b11;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51e29-53aee;twoDevs;2;0;0;0;0;false;false
rev_853cd-da309;twoDevs;2;0;0;0;0;false;false
rev_9f6af-1bf99;twoDevs;2;0;0;0;0;false;false
rev_b0a25-954a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a772-7435e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c277-6d815;moreThanTwoDevs;3;0;0;0;0;false;false
rev_119d6-7fbec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a855-b133f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6cff-f0de0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3f5d7-0b1cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c0f5-23bda;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b66bd-b14a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be6bf-d7100;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8ff2c-4f999;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c6e96-511db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_801fb-f17cb;moreThanTwoDevs;4;1;0;0;0;true;false
rev_e753b-d3dcf;moreThanTwoDevs;8;2;0;0;0;true;false
rev_c1372-87444;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15c57-0ea1d;twoDevs;2;0;0;0;0;false;false
rev_bbfe5-d6cb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c48c-bc233;twoDevs;2;0;0;0;0;false;false
rev_8f3bd-10ce8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68c24-e7a20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ff3cc-26dbb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15d88-b650d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42fd1-aa88e;twoDevs;2;0;0;0;0;false;false
rev_9042e-8ba33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67861-8021e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e011e-2d20e;twoDevs;2;0;0;0;0;false;false
rev_aa0a2-79e94;twoDevs;2;0;0;0;0;false;false
rev_cc806-75e93;twoDevs;2;0;0;0;0;false;false
rev_2bce4-8fcfa;twoDevs;2;0;0;0;0;false;false
rev_4fe1e-eccbb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20e67-b28ee;moreThanTwoDevs;6;0;0;0;0;false;false
rev_870e1-1f6b6;twoDevs;2;0;0;0;0;false;false
rev_13b42-8f206;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d55cb-3220a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65061-497d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75a3b-b0561;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d1583-bdf3d;twoDevs;2;0;0;0;0;false;false
rev_6babb-68424;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ffa4b-87920;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7baa-1079a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f7547-79d77;twoDevs;2;0;0;0;0;false;false
rev_235cf-22609;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5798d-4cdd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f92d-3a344;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4093-cfa11;moreThanTwoDevs;3;0;0;0;0;false;false
rev_204fc-6eb51;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0012c-a5fd4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9de53-46622;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ce1a-7110a;twoDevs;2;0;0;0;0;false;false
rev_98b36-d12ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c836d-52975;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6fedf-334c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_89bd9-e755a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9777b-8f9a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e9e0-63e45;moreThanTwoDevs;4;0;0;0;0;false;false
rev_256cc-c3dba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b929c-168e1;twoDevs;2;0;0;0;0;false;false
rev_b7c18-38106;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68550-44fca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69239-33f5f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62c85-38f8c;twoDevs;2;0;0;0;0;false;false
rev_bff7a-c94a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa2b8-1938f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab612-80b29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dd63f-c6847;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd8b9-e32c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_770ce-e1fc7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_264d0-a4311;twoDevs;2;0;0;0;0;false;false
rev_cf62a-454c3;twoDevs;2;0;0;0;0;false;false
rev_74965-edc9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55d89-f51a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eecea-ea4c3;oneDev;1;0;0;0;0;false;false
rev_d2695-57445;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4e4d-c9217;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3375-f24e6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9bc26-30332;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71ac9-c0703;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8968e-ca021;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d843b-cfd5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e14dc-6f28a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f28a-55132;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f101c-adb1d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7de84-b47e6;moreThanTwoDevs;3;0;0;0;0;false;false
