name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_18b4b-0649a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ccfdd-2ffb4;moreThanTwoDevs;12;3;1;0;0;true;true
rev_65d3d-456f1;moreThanTwoDevs;22;0;0;0;0;false;false
rev_e8b24-d43cd;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7dd6e-55548;moreThanTwoDevs;6;0;0;0;0;false;false
rev_54d5f-56f2e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_07944-e6d69;moreThanTwoDevs;16;0;0;0;0;false;false
rev_883b6-812f6;moreThanTwoDevs;13;0;0;0;0;false;true
rev_661f3-d6976;moreThanTwoDevs;12;0;0;0;0;false;false
rev_06f9d-fc5d0;moreThanTwoDevs;41;0;0;0;0;false;false
rev_06f9d-ae0c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43481-03f60;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1ac4f-eeff9;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d9ffc-1ae3f;moreThanTwoDevs;27;0;0;0;0;false;false
rev_542ca-394b2;moreThanTwoDevs;17;0;0;0;0;false;false
rev_84fba-8423f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7e3a1-addd8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_137ce-9e178;moreThanTwoDevs;18;0;0;0;0;false;true
rev_b561d-bd112;moreThanTwoDevs;19;0;0;0;0;false;false
rev_81027-69c8e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_19df0-ddd36;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a08e8-0fa17;moreThanTwoDevs;14;0;0;0;0;false;false
rev_40d20-52242;moreThanTwoDevs;19;0;0;0;0;false;false
rev_3e322-a967e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_bd470-4874a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b8795-e4f66;moreThanTwoDevs;18;0;0;0;0;false;false
rev_5ddae-40ba1;moreThanTwoDevs;22;0;0;0;0;false;true
rev_363d9-e29e7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_edc69-11d1e;moreThanTwoDevs;81;0;0;0;0;false;false
rev_1d2e2-87001;moreThanTwoDevs;26;0;0;0;0;false;false
rev_48dc1-276bd;moreThanTwoDevs;26;0;0;0;0;false;true
rev_93064-937e3;moreThanTwoDevs;16;0;0;0;0;false;false
rev_8d1fc-ad02f;moreThanTwoDevs;24;0;0;0;0;false;false
rev_e2e5d-57980;moreThanTwoDevs;5;0;0;0;0;false;false
rev_77084-3f5c1;moreThanTwoDevs;46;0;0;0;0;false;false
rev_741c4-2a740;moreThanTwoDevs;25;0;0;0;0;false;false
rev_50a06-5a84b;moreThanTwoDevs;86;0;0;0;0;false;false
rev_60929-5aad0;moreThanTwoDevs;32;0;0;0;0;false;false
rev_8cd6f-08246;moreThanTwoDevs;3;0;0;0;0;false;false
rev_897b0-c9cb0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_27294-50000;moreThanTwoDevs;28;0;0;0;0;false;false
rev_2efc4-37ffc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48487-f527e;moreThanTwoDevs;17;0;0;0;0;false;false
rev_a3a48-14870;moreThanTwoDevs;16;0;0;0;0;false;true
rev_6e378-dd268;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e5699-7bf20;moreThanTwoDevs;11;0;0;0;0;false;true
rev_460b7-1bc70;moreThanTwoDevs;17;0;0;0;0;false;true
rev_70c8c-fc049;moreThanTwoDevs;17;0;0;0;0;false;true
rev_3db12-b9161;moreThanTwoDevs;17;0;0;0;0;false;true
rev_1b182-2f659;moreThanTwoDevs;18;0;0;0;0;false;true
rev_cb9b1-f076a;moreThanTwoDevs;92;3;0;0;0;true;true
rev_7137f-6f819;moreThanTwoDevs;20;0;0;0;0;false;true
rev_0b1b1-9cf92;moreThanTwoDevs;20;0;0;0;0;false;false
rev_e2c74-7b969;moreThanTwoDevs;25;0;0;0;0;false;false
rev_95104-01efe;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4f448-b6673;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7889f-78f81;moreThanTwoDevs;20;0;0;0;0;false;false
rev_1ffbe-7b49a;moreThanTwoDevs;110;1;0;0;0;true;true
rev_ccaa4-50c47;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ff59f-584db;moreThanTwoDevs;28;0;0;0;0;false;false
rev_08b2e-7da2a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_95f41-bc5ba;moreThanTwoDevs;46;0;0;0;0;false;false
rev_2a186-ad932;moreThanTwoDevs;21;0;0;0;0;false;false
rev_139d8-366cf;moreThanTwoDevs;14;0;0;0;0;false;false
rev_86495-0c94b;oneDev;1;0;0;0;0;false;false
rev_a05e0-a9736;moreThanTwoDevs;18;0;0;0;0;false;false
rev_8c193-cc005;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea91e-645b7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ea91e-bdb9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1fe97-6af2c;moreThanTwoDevs;7;0;0;0;0;false;true
rev_14e8f-f325b;moreThanTwoDevs;45;0;0;0;0;false;false
rev_a4a9f-df279;moreThanTwoDevs;15;0;0;0;0;false;false
rev_8d61b-8c359;moreThanTwoDevs;13;0;0;0;0;false;true
rev_645db-727b0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9b269-6b3ca;moreThanTwoDevs;18;0;0;0;0;false;false
rev_459b5-6f6f4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7d041-a54fc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0b88e-5a498;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5a498-8b181;moreThanTwoDevs;19;0;0;0;0;false;true
rev_582ae-dc83a;moreThanTwoDevs;19;15;0;0;0;true;true
rev_e520b-392f9;moreThanTwoDevs;19;0;0;0;0;false;false
rev_1b4a6-b3f58;moreThanTwoDevs;34;0;0;0;0;false;false
rev_ac0f0-f9a0e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_6a6f7-223b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_110e7-72f36;moreThanTwoDevs;13;0;0;0;0;false;false
rev_dc5be-47a8d;moreThanTwoDevs;29;0;0;0;0;false;false
rev_5f1dc-affc0;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ae7fb-ecb4b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9073-0f579;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a9073-8be14;twoDevs;2;0;0;0;0;false;false
rev_33dc1-655ad;moreThanTwoDevs;19;0;0;0;0;false;false
rev_c22df-d1fb9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f3030-6f3fd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_17474-b29fb;moreThanTwoDevs;32;0;0;0;0;false;true
rev_37587-9542e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8428e-4efa1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bdf94-76837;moreThanTwoDevs;26;0;0;0;0;false;false
rev_f0dc1-3b0c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fefb-b42e9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9fcae-74efc;moreThanTwoDevs;37;0;0;0;0;false;true
rev_f3ed8-80a9f;moreThanTwoDevs;33;0;0;0;0;false;false
rev_f91ba-c2fb4;moreThanTwoDevs;32;0;0;0;0;false;false
rev_21d02-ca4a0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6de43-61eb0;moreThanTwoDevs;36;0;0;0;0;false;false
rev_63fbe-feb0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_692eb-50852;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ee83a-59f75;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1ef83-317e0;moreThanTwoDevs;19;0;0;0;0;false;false
rev_99394-286a6;twoDevs;2;0;0;0;0;false;false
rev_cffae-0a83b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f37b4-ca5e2;moreThanTwoDevs;19;0;0;0;0;false;false
rev_69f42-4a2cf;moreThanTwoDevs;10;2;0;0;0;true;false
rev_accec-ac1ad;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a2a98-a3f84;moreThanTwoDevs;20;0;0;0;0;false;false
rev_82d9d-91cce;moreThanTwoDevs;13;0;0;0;0;false;true
rev_56829-67bbe;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9e0b1-a478a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_59d9c-8f95b;moreThanTwoDevs;11;20;0;0;0;true;true
rev_8c217-5d64a;moreThanTwoDevs;14;20;0;0;0;true;true
rev_630f8-5d60a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_28075-4bc70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c12e-daa2a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_87304-5908b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_38497-c55e5;moreThanTwoDevs;22;21;0;0;0;true;true
rev_363c3-ca651;moreThanTwoDevs;17;0;0;0;0;false;false
rev_fc6f5-e0fb1;moreThanTwoDevs;18;0;0;0;0;false;false
rev_1fb38-e08bd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65107-4c513;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e6276-2ec92;moreThanTwoDevs;16;0;0;0;0;false;false
rev_175aa-3b427;moreThanTwoDevs;32;20;0;0;0;true;false
rev_77c47-40f1b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f1971-4bfc1;moreThanTwoDevs;14;3;0;0;0;true;true
rev_1cb35-9bfdf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bc879-d188d;moreThanTwoDevs;17;0;0;0;0;false;true
rev_0a162-2815a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9b2cc-056a3;moreThanTwoDevs;12;3;0;0;0;true;false
rev_25e69-f8f26;moreThanTwoDevs;19;2;0;1;0;true;true
rev_894fd-64910;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0e6a9-2877c;moreThanTwoDevs;19;0;0;0;0;false;false
rev_4294e-edbaf;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8f2da-e9d5e;moreThanTwoDevs;19;0;0;0;0;false;false
rev_229ba-fa9b1;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f7d57-e6f91;moreThanTwoDevs;19;0;0;0;0;false;false
rev_79631-04e5d;moreThanTwoDevs;19;0;0;0;0;false;false
rev_ddfb5-884ec;moreThanTwoDevs;19;0;0;0;0;false;false
rev_2f785-0182a;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f3837-81c22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e91f-586e1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1c092-4c6df;moreThanTwoDevs;29;0;0;0;0;false;true
rev_573e4-2f0b8;moreThanTwoDevs;30;8;6;0;0;true;true
rev_a422d-2e822;moreThanTwoDevs;7;0;0;0;0;false;false
rev_086a8-e2644;moreThanTwoDevs;29;0;0;0;0;false;true
rev_e7b21-1c4f7;moreThanTwoDevs;29;0;0;0;0;false;true
rev_6d7b8-aa697;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2e85-1abb0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_65b30-96ac3;moreThanTwoDevs;29;3;0;1;0;true;false
rev_8bd04-cbc4c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_460fb-25e6b;moreThanTwoDevs;30;3;0;0;0;true;true
rev_89205-660f0;moreThanTwoDevs;31;0;0;0;0;false;false
rev_e01ac-66bca;moreThanTwoDevs;31;0;0;0;0;false;false
rev_d7caf-532b2;moreThanTwoDevs;24;0;0;0;0;false;false
rev_b5c8d-cba5f;moreThanTwoDevs;35;8;0;0;0;true;true
rev_c1397-5fdda;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e809a-53bf9;moreThanTwoDevs;27;0;0;0;0;false;false
rev_ee4d8-19ffa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66507-eae75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b2ea2-1ec32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39572-b764e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_67467-72ce2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1c72c-afc86;moreThanTwoDevs;6;0;0;0;0;false;false
rev_192ef-4855c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6208c-30678;moreThanTwoDevs;10;0;0;0;0;false;true
rev_810b7-f60f2;moreThanTwoDevs;41;0;0;0;0;false;true
rev_bb723-b1b94;moreThanTwoDevs;42;1;0;0;0;true;true
rev_3330c-35e16;moreThanTwoDevs;14;0;0;0;0;false;false
rev_6dd32-1c8e6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5b149-d9e21;moreThanTwoDevs;44;0;0;0;0;false;true
rev_0aa08-105de;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a236e-105de;moreThanTwoDevs;17;0;0;0;0;false;false
rev_c9a9c-0f8ec;moreThanTwoDevs;9;0;0;0;0;false;false
rev_25ea1-52cb7;moreThanTwoDevs;12;0;0;0;0;false;true
rev_50308-bcfb8;moreThanTwoDevs;8;0;0;0;0;false;true
rev_20e49-f95ed;moreThanTwoDevs;13;0;0;0;0;false;false
rev_11ee8-393f8;moreThanTwoDevs;23;0;0;0;0;false;false
rev_a4179-cd38f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_cd38f-f1043;moreThanTwoDevs;11;0;0;0;0;false;false
rev_50e77-ac6e2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d6c42-d3b09;moreThanTwoDevs;12;0;0;0;0;false;true
rev_5dc1c-8aa23;moreThanTwoDevs;12;0;0;0;0;false;false
rev_46bd5-8b77d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_fc864-f7925;moreThanTwoDevs;12;0;0;0;0;false;false
rev_02ed5-7cfe0;moreThanTwoDevs;19;0;0;0;0;false;true
rev_82127-3017c;moreThanTwoDevs;62;2;0;0;0;true;false
rev_e65a3-b4a2e;moreThanTwoDevs;21;1;0;1;0;true;true
rev_60f62-d909b;moreThanTwoDevs;19;0;0;0;0;false;false
rev_d909b-8bcd8;moreThanTwoDevs;22;0;0;0;0;false;false
rev_2816a-c64d7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_41f76-9295b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_4787d-c4c70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_46878-ad76b;moreThanTwoDevs;30;0;0;0;0;false;true
rev_d0ca5-480c8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_24ce9-87a27;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8aa86-89100;moreThanTwoDevs;7;1;0;0;0;true;false
rev_0b370-059e8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0c51e-16efa;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1bb2d-b4545;moreThanTwoDevs;12;0;0;0;0;false;true
rev_1d394-f111e;moreThanTwoDevs;12;0;0;0;0;false;true
rev_71913-e2ed0;moreThanTwoDevs;14;0;0;0;0;false;true
rev_f9f28-26841;moreThanTwoDevs;11;0;0;0;0;false;false
rev_92e4b-1edec;moreThanTwoDevs;15;0;0;0;0;false;true
rev_c90ac-ab1bd;moreThanTwoDevs;20;0;0;0;0;false;true
rev_5e5bd-b9f1e;moreThanTwoDevs;17;0;0;0;0;false;false
rev_f19cd-8336a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_2a327-9614e;moreThanTwoDevs;18;0;0;0;0;false;true
rev_0566a-758bb;moreThanTwoDevs;18;0;0;0;0;false;true
rev_d2f6b-2f0a6;moreThanTwoDevs;17;0;0;0;0;false;false
rev_f8d96-13f38;moreThanTwoDevs;21;0;0;0;0;false;true
rev_7b616-ebe46;moreThanTwoDevs;3;0;0;0;0;false;false
