name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_52fe6-a043f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fe7ac-5b025;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4ee9e-b1bb3;moreThanTwoDevs;15;0;0;0;0;false;false
rev_b5903-1e231;moreThanTwoDevs;41;0;0;0;0;false;false
rev_cf1ff-358d5;moreThanTwoDevs;21;0;0;0;0;false;false
rev_021f5-3bf44;twoDevs;2;0;0;0;0;false;false
rev_ce6e5-bfdce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bfdce-7346d;moreThanTwoDevs;16;0;0;0;0;false;false
rev_6326b-3f22f;moreThanTwoDevs;119;2;0;0;0;true;true
rev_33cc2-11548;moreThanTwoDevs;119;4;0;0;0;true;false
rev_eee8b-71817;moreThanTwoDevs;23;0;0;0;0;false;false
rev_b930e-6dae7;moreThanTwoDevs;6;0;0;0;0;false;true
rev_6dae7-98809;moreThanTwoDevs;21;0;0;0;0;false;false
rev_3dd27-50408;moreThanTwoDevs;57;0;0;0;0;false;false
rev_c7c57-402d1;moreThanTwoDevs;6;0;0;0;0;false;true
rev_e4e28-dd1d2;moreThanTwoDevs;3;0;0;0;0;false;true
rev_dd1d2-f6915;moreThanTwoDevs;26;0;0;0;0;false;false
rev_e2164-23f57;moreThanTwoDevs;26;0;0;0;0;false;false
rev_db16c-1a57f;moreThanTwoDevs;3;0;0;0;0;false;true
rev_1a57f-b1537;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c61b6-e69ea;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e2a7f-c89fb;moreThanTwoDevs;61;4;0;1;0;true;false
rev_89109-4db45;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6592b-c89fb;moreThanTwoDevs;11;1;0;1;0;true;true
rev_0a98b-4db45;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4d6a2-2a60e;moreThanTwoDevs;3;0;0;0;0;false;true
rev_2131a-2a60e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc91e-cf2e8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2a60e-2456f;moreThanTwoDevs;9;0;0;0;0;false;true
rev_0826b-8b570;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a762f-0826b;moreThanTwoDevs;6;0;0;0;0;false;true
rev_0826b-47dba;moreThanTwoDevs;61;0;0;0;0;false;false
rev_b37b5-2bad6;moreThanTwoDevs;4;0;0;0;0;false;true
rev_12f79-61a4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4b26-d448e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_87a16-57851;oneDev;1;0;0;0;0;false;false
rev_ab778-d1ba4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71825-d664a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62f85-ecd0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87cdb-24d4a;moreThanTwoDevs;7;0;0;0;0;false;true
rev_a821d-2d64f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_093ce-c7b22;moreThanTwoDevs;24;0;0;0;0;false;false
rev_4bab2-d854e;twoDevs;2;0;0;0;0;false;false
rev_e08fb-fce7b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_79089-c545b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d7c1d-79f25;moreThanTwoDevs;10;0;0;0;0;false;true
rev_79f25-d00f9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4c70e-4ec75;moreThanTwoDevs;10;0;0;0;0;false;false
rev_97db2-f3646;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8f2e7-c95c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f574-a90a2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_41e5b-b6599;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6599-52d2f;moreThanTwoDevs;22;0;0;0;0;false;false
rev_66b30-31c78;moreThanTwoDevs;8;0;0;0;0;false;false
rev_85f87-f11be;moreThanTwoDevs;13;0;0;0;0;false;false
rev_cc910-d79b4;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5f2d0-0c43a;moreThanTwoDevs;15;0;0;0;0;false;false
rev_004c0-4295b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_18a07-573c4;moreThanTwoDevs;18;0;0;0;0;false;false
rev_7d5b3-8da95;moreThanTwoDevs;23;1;0;0;0;true;true
rev_3c693-28c16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7d80-597b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28c16-ae5d0;twoDevs;2;0;0;0;0;false;false
rev_8da95-7ce0b;moreThanTwoDevs;21;0;0;0;0;false;false
rev_1471c-fdbc5;moreThanTwoDevs;16;0;0;0;0;false;false
rev_9e77c-f6b82;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9e8c7-cc5f1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e5226-e6b6e;moreThanTwoDevs;41;0;0;0;0;false;false
rev_e5226-8f3ed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_96e81-ae383;moreThanTwoDevs;5;0;0;0;0;false;true
rev_9c186-69b46;moreThanTwoDevs;16;0;0;0;0;false;false
rev_69b46-c86db;moreThanTwoDevs;30;0;0;0;0;false;true
rev_e5efc-85c9c;moreThanTwoDevs;20;0;0;0;0;false;false
rev_7bb8e-642ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cbb0b-85c9c;moreThanTwoDevs;20;0;0;0;0;false;false
rev_85c9c-f8c99;moreThanTwoDevs;11;0;0;0;0;false;false
rev_48cc0-e6d13;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c1aed-f019e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5b425-9098f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dcd4b-7ac24;moreThanTwoDevs;12;0;0;0;0;false;true
rev_7ac24-92edc;moreThanTwoDevs;15;0;0;0;0;false;false
rev_7ac24-1b2ea;moreThanTwoDevs;15;0;0;0;0;false;false
rev_2e7b1-9b3cb;moreThanTwoDevs;4;0;0;0;0;false;true
rev_3c55b-2b1d6;moreThanTwoDevs;18;0;0;0;0;false;false
rev_3a19c-28de7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_30efc-ea30b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dc890-b9017;moreThanTwoDevs;46;0;0;0;0;false;false
rev_5219f-c78e0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_556ac-cfda0;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a6bf4-3414a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9f53b-a6bf4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_642ed-fb882;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37128-5fbe7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3a9a-f1f5e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6e6ae-b2a8a;moreThanTwoDevs;14;0;0;0;0;false;true
rev_d339a-be5ea;moreThanTwoDevs;119;19;0;0;0;true;false
rev_ff833-b2a8a;moreThanTwoDevs;29;1;0;1;0;true;true
rev_19ad1-559c8;moreThanTwoDevs;29;0;0;0;0;false;false
rev_b20fc-b2a8a;moreThanTwoDevs;13;0;0;0;0;false;true
rev_b2a8a-6b50a;moreThanTwoDevs;13;0;0;0;0;false;true
rev_cf5fc-6d031;moreThanTwoDevs;29;0;0;0;0;false;true
rev_9d0b6-d65c9;moreThanTwoDevs;7;0;0;0;0;false;true
rev_d65c9-c8971;moreThanTwoDevs;24;0;0;0;0;false;false
rev_9ac01-8c468;moreThanTwoDevs;22;0;0;0;0;false;false
rev_c8a6e-8c89d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_60799-c1f10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2be7-cbb6c;moreThanTwoDevs;4;0;0;0;0;false;true
rev_7d8b2-4c6c7;twoDevs;2;0;0;0;0;false;false
rev_45aae-9a9a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a9a5-9c0b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa40f-1fedc;moreThanTwoDevs;29;0;0;0;0;false;false
rev_f7502-b1c5e;moreThanTwoDevs;84;0;0;0;0;false;false
rev_cea87-b1c5e;moreThanTwoDevs;83;1;0;1;0;true;false
rev_b1c5e-b60fe;twoDevs;2;0;0;0;0;false;false
rev_a41a0-2ebdb;twoDevs;2;0;0;0;0;false;false
rev_2ebdb-4ee36;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1a49c-2ea20;moreThanTwoDevs;25;0;0;0;0;false;false
rev_675ed-fcc92;moreThanTwoDevs;39;0;0;0;0;false;false
rev_50c69-c3616;moreThanTwoDevs;22;0;0;0;0;false;false
rev_10110-342d2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c565d-e8941;moreThanTwoDevs;30;0;0;0;0;false;false
rev_1e3b8-49c12;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4ee22-57672;twoDevs;2;0;0;0;0;false;false
rev_1a1df-b73b0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a55d7-7a58c;moreThanTwoDevs;18;0;0;0;0;false;true
rev_7a58c-99b91;moreThanTwoDevs;34;0;0;0;0;false;false
rev_7a58c-a1cf2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9d8a6-4196e;moreThanTwoDevs;4;0;0;0;0;false;true
rev_393a2-83912;moreThanTwoDevs;18;0;0;0;0;false;false
rev_50ab1-74776;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b607c-76353;moreThanTwoDevs;9;0;0;0;0;false;false
rev_aa33e-837b9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_2db90-b0f00;moreThanTwoDevs;25;0;0;0;0;false;true
rev_d4ebb-8abaf;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0ee66-8604e;twoDevs;2;0;0;0;0;false;false
rev_ee71d-acc1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c46e-a0ca2;moreThanTwoDevs;38;0;0;0;0;false;false
rev_93e71-c5453;moreThanTwoDevs;20;0;0;0;0;false;false
rev_8dd17-cdaa9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_14d0e-1d841;moreThanTwoDevs;25;0;0;0;0;false;false
rev_2b4cb-cee99;moreThanTwoDevs;80;0;0;0;0;false;true
rev_5ddf3-a2484;moreThanTwoDevs;22;0;0;0;0;false;false
rev_15757-2058f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_97608-8081e;moreThanTwoDevs;39;0;0;0;0;false;false
rev_dd59a-7a06e;moreThanTwoDevs;14;0;0;0;0;false;true
rev_7a06e-d9b68;moreThanTwoDevs;22;1;0;0;0;true;true
rev_d9b68-f51bb;moreThanTwoDevs;24;0;0;0;0;false;false
rev_db51c-d1d2c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c69ce-2b7c7;moreThanTwoDevs;23;0;0;0;0;false;false
rev_dab60-4da83;moreThanTwoDevs;16;0;0;0;0;false;false
rev_b62d7-b19fd;moreThanTwoDevs;19;0;0;0;0;false;true
rev_529c6-5e423;moreThanTwoDevs;39;0;0;0;0;false;false
rev_5f61c-01f7a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_25d28-5fe6a;moreThanTwoDevs;52;0;0;0;0;false;false
rev_a2980-9c980;moreThanTwoDevs;19;0;0;0;0;false;false
rev_445cc-24749;moreThanTwoDevs;28;0;0;0;0;false;false
rev_cac70-58f65;moreThanTwoDevs;19;0;0;0;0;false;false
rev_58f65-fbbc0;moreThanTwoDevs;34;0;0;0;0;false;false
rev_9ba14-6c4ff;moreThanTwoDevs;35;0;0;0;0;false;true
rev_a7b5d-6e3c7;moreThanTwoDevs;20;0;0;0;0;false;false
rev_f9d29-5aae7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5aae7-6138e;twoDevs;2;0;0;0;0;false;false
rev_ea098-79e3e;twoDevs;2;0;0;0;0;false;false
rev_49f91-2aa03;twoDevs;2;0;0;0;0;false;false
rev_6f6ec-f4fa7;twoDevs;2;0;0;0;0;false;false
rev_e54fa-26af8;twoDevs;2;0;0;0;0;false;false
rev_39797-5c033;twoDevs;2;1;0;0;0;true;false
rev_5aae7-d010c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cfd4-e96b4;moreThanTwoDevs;53;0;0;0;0;false;false
rev_206da-3ab20;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5f3a3-ee5bb;moreThanTwoDevs;29;0;0;0;0;false;false
rev_a9fb9-32ff6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5a277-f5db1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_429ea-b0cdf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e08bf-f8cb7;moreThanTwoDevs;5;0;0;0;0;false;true
rev_aa6e7-cfced;moreThanTwoDevs;20;1;0;1;0;true;true
rev_cfced-76610;moreThanTwoDevs;11;0;0;0;0;false;true
rev_154ec-ce0b1;moreThanTwoDevs;17;0;0;0;0;false;false
rev_cccd4-b0974;moreThanTwoDevs;21;0;0;0;0;false;true
rev_46f05-2596e;moreThanTwoDevs;4;0;0;0;0;false;true
rev_36c5d-a56cc;moreThanTwoDevs;11;0;0;0;0;false;true
rev_02f6d-d45c1;moreThanTwoDevs;17;0;0;0;0;false;false
rev_77c2d-ed593;moreThanTwoDevs;11;0;0;0;0;false;true
rev_40ab8-ed593;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3cda4-9faf4;oneDev;1;0;0;0;0;false;false
rev_5d1c7-0b457;moreThanTwoDevs;6;0;0;0;0;false;false
rev_39ca6-24b5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f72da-9553b;moreThanTwoDevs;5;0;0;0;0;false;true
rev_3f2ee-3c18f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_03908-4c515;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ae710-38367;moreThanTwoDevs;9;0;0;0;0;false;true
rev_5aaea-32655;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4d0c6-1babd;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1babd-55231;moreThanTwoDevs;9;0;0;0;0;false;false
rev_588fd-985fb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d50b7-b3528;moreThanTwoDevs;5;0;0;0;0;false;false
rev_42a6d-3b609;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d45c1-b07ef;moreThanTwoDevs;18;0;0;0;0;false;false
rev_fce22-02f6d;moreThanTwoDevs;17;0;0;0;0;false;false
rev_f5ac4-7ab4f;moreThanTwoDevs;7;0;0;0;0;false;true
rev_7ab4f-f87bb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4788c-cfe7e;moreThanTwoDevs;16;0;0;0;0;false;true
rev_dc94b-cfe7e;twoDevs;2;0;0;0;0;false;false
rev_16a3c-cfe7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cfe7e-d3403;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d3403-cfe7e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ea0b8-0f671;moreThanTwoDevs;13;0;0;0;0;false;false
rev_aae64-e6116;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e757b-376ff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6ede0-5a460;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5a460-f259f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_f2b3f-727dd;moreThanTwoDevs;51;0;0;0;0;false;false
rev_b64e7-899ea;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cffe7-ccde2;moreThanTwoDevs;15;0;0;0;0;false;false
rev_93c4d-c9914;moreThanTwoDevs;21;0;0;0;0;false;true
rev_a1e1c-d92e9;moreThanTwoDevs;19;0;0;0;0;false;false
rev_1b8a3-f7732;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ff23d-57300;moreThanTwoDevs;14;0;0;0;0;false;false
rev_12d31-7602f;moreThanTwoDevs;19;0;0;0;0;false;true
rev_0505d-5c9d0;twoDevs;2;0;0;0;0;false;false
rev_7602f-1a3ad;moreThanTwoDevs;12;0;0;0;0;false;false
rev_94065-baf7e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e15db-b7828;moreThanTwoDevs;6;0;0;0;0;false;false
rev_04a79-e15db;moreThanTwoDevs;23;0;0;0;0;false;true
rev_64f06-e6b18;moreThanTwoDevs;11;0;0;0;0;false;false
rev_64f06-cc633;moreThanTwoDevs;7;0;0;0;0;false;false
rev_64f06-cc633;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b606b-413a6;moreThanTwoDevs;12;0;0;0;0;false;false
rev_69b54-69ddc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c2fef-a9333;moreThanTwoDevs;12;0;0;0;0;false;false
rev_2dd7a-29a8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8fce-a62c6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_38182-32a7c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c20c-53e00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_882df-f8bce;moreThanTwoDevs;30;0;0;0;0;false;false
rev_02bff-e6bed;moreThanTwoDevs;29;0;0;0;0;false;false
rev_cfe7e-f8bce;moreThanTwoDevs;27;0;0;0;0;false;false
rev_f9707-96e8a;moreThanTwoDevs;27;0;0;0;0;false;true
rev_e6bed-3c413;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a95a1-9583f;twoDevs;2;0;0;0;0;false;false
rev_13a00-347d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87f73-1570f;moreThanTwoDevs;11;0;0;0;0;false;true
rev_61e8b-e8e05;moreThanTwoDevs;6;0;0;0;0;false;false
rev_75a79-a8bc0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d1100-ccef6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bf6e4-5c0a5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_544de-d9dc3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9583f-c064d;moreThanTwoDevs;11;0;0;0;0;false;true
rev_4be9e-55c2a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c064d-ce25a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2e9e3-3bbdc;moreThanTwoDevs;27;0;0;0;0;false;false
rev_3bbdc-0d1f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d9d56-ca29b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_88e70-23e63;moreThanTwoDevs;32;1;0;1;0;true;true
rev_23e63-0f7f7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_20672-effb3;moreThanTwoDevs;32;0;0;0;0;false;false
rev_38fbb-773a4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6b0da-f76b3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_63c86-f76b3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_df4d8-527eb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_527eb-ed486;moreThanTwoDevs;35;0;0;0;0;false;false
rev_96e8a-527eb;moreThanTwoDevs;16;0;0;0;0;false;false
rev_901a4-15d9c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_618e4-da02d;moreThanTwoDevs;18;0;0;0;0;false;false
rev_da02d-68a7d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a0a02-72279;moreThanTwoDevs;19;0;0;0;0;false;false
rev_6e0ca-e3b85;moreThanTwoDevs;17;0;0;0;0;false;false
rev_924be-9d605;moreThanTwoDevs;46;0;0;0;0;false;false
rev_16b73-66be7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d2349-97ae3;moreThanTwoDevs;34;0;0;0;0;false;false
rev_7a4c9-66be7;moreThanTwoDevs;14;0;0;0;0;false;false
rev_5c357-28ebb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ac971-171a8;twoDevs;2;0;0;0;0;false;false
rev_d5267-00e1b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5267-ab76e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_780d9-45b9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5b160-ab76e;moreThanTwoDevs;15;0;0;0;0;false;false
rev_49688-b2f8e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ab76e-dc764;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ab76e-89509;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01729-ee4bd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fce07-10f52;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cc19d-64b0d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b9fb8-ac5a1;moreThanTwoDevs;37;0;0;0;0;false;false
rev_f8744-40be5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5314b-231ac;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c092c-b272f;moreThanTwoDevs;16;3;0;1;0;true;false
rev_ca235-e71e2;moreThanTwoDevs;7;3;0;0;0;true;false
rev_766e9-97ae3;moreThanTwoDevs;34;0;0;0;0;false;true
rev_97ae3-e71e2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_7c665-0b9bc;moreThanTwoDevs;13;0;0;0;0;false;true
rev_5658b-e71e2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e71e2-93cf2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a1268-26c40;moreThanTwoDevs;41;0;0;0;0;false;false
rev_e7026-8e43c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_8e43c-41d1d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fca7c-fd066;moreThanTwoDevs;20;0;0;0;0;false;true
rev_94b96-f603a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1085f-51dcc;moreThanTwoDevs;13;0;0;0;0;false;false
rev_27431-58946;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c7feb-07656;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3ff90-15aa6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e485e-fc952;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3cee8-cc784;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc54e-83f3d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_90561-f4483;moreThanTwoDevs;13;0;0;0;0;false;false
rev_0b9bc-01e75;moreThanTwoDevs;13;0;0;0;0;false;false
rev_01e75-dd92c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4e5c7-7dab1;moreThanTwoDevs;25;0;0;0;0;false;true
rev_cd99c-dd20c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_82caf-b0b6c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5e7d8-0a96d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a9cda-51609;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bbcf7-1cfa1;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1f35f-8f353;moreThanTwoDevs;19;0;0;0;0;false;false
rev_6c504-84911;moreThanTwoDevs;67;0;0;0;0;false;true
rev_e157e-84911;moreThanTwoDevs;16;0;0;0;0;false;false
rev_6c04e-84911;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ef51d-be64b;moreThanTwoDevs;7;0;0;0;0;false;true
rev_be64b-ab8a4;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2b39a-3ad05;moreThanTwoDevs;22;0;0;0;0;false;false
rev_b920b-20338;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b920b-dbefc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_15f99-bb6f3;moreThanTwoDevs;3;0;0;0;0;false;true
rev_63900-80361;moreThanTwoDevs;8;0;0;0;0;false;true
rev_d8c98-80361;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e85b7-dfb8e;moreThanTwoDevs;28;0;0;0;0;false;false
rev_63f29-80361;moreThanTwoDevs;18;0;0;0;0;false;true
rev_80361-40a6c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e7908-a99e1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fc6d6-95211;moreThanTwoDevs;12;0;0;0;0;false;false
rev_05d3c-db118;moreThanTwoDevs;9;0;0;0;0;false;false
rev_05d3c-ef853;moreThanTwoDevs;16;0;0;0;0;false;false
rev_05d3c-5eefc;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a16d1-67093;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3cebc-5b68f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9a33c-5cf2a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7d819-e3ee3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a8eab-d8d73;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a8eab-55924;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9d0df-c40c1;moreThanTwoDevs;28;0;0;0;0;false;false
rev_4b6e4-2712e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ffb18-842b5;moreThanTwoDevs;17;0;0;0;0;false;false
rev_bde30-2de52;moreThanTwoDevs;10;0;0;0;0;false;false
rev_04fcc-bde30;moreThanTwoDevs;15;0;0;0;0;false;true
rev_e6a29-522d9;moreThanTwoDevs;15;0;0;0;0;false;true
rev_d7334-4fc83;moreThanTwoDevs;6;0;0;0;0;false;false
rev_54b6a-64d7a;moreThanTwoDevs;15;0;0;0;0;false;true
rev_fc992-b3597;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0a3a0-e62c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14a30-b61dd;moreThanTwoDevs;17;0;0;0;0;false;false
rev_ec30f-c5e5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a91e9-2a0bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4e94-99aeb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_086e9-182a7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3af6d-182a7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_182a7-18a68;moreThanTwoDevs;16;0;0;0;0;false;false
rev_023f7-28eb6;moreThanTwoDevs;32;0;0;0;0;false;false
rev_0ef07-559f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ae60-2dbeb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dbeb-f0cef;moreThanTwoDevs;17;0;0;0;0;false;true
rev_f23b3-5eff2;moreThanTwoDevs;17;4;0;3;0;true;true
rev_5eff2-111fd;moreThanTwoDevs;16;0;0;0;0;false;false
rev_07098-aadcc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9f57b-31933;moreThanTwoDevs;9;0;0;0;0;false;false
rev_95179-4f468;moreThanTwoDevs;18;0;0;0;0;false;false
rev_30a01-5ff14;moreThanTwoDevs;19;0;0;0;0;false;false
rev_ef163-2666d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_03b76-2666d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_27a36-5be9e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_27a36-ca255;moreThanTwoDevs;24;0;0;0;0;false;false
rev_1a9e9-ff116;moreThanTwoDevs;20;0;0;0;0;false;false
rev_bbc05-1d9b2;moreThanTwoDevs;21;0;0;0;0;false;false
rev_3a3b7-288cc;moreThanTwoDevs;20;0;0;0;0;false;false
rev_3113a-6b6ed;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8c39e-2be8a;moreThanTwoDevs;20;0;0;0;0;false;false
