name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_bc76a-7a0e6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_20d27-79aa1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cdb5d-79aa1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f789-4c120;moreThanTwoDevs;3;38;0;6;0;true;true
rev_7e320-92230;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77b4f-c26db;twoDevs;2;0;0;0;0;false;false
rev_22dde-4a3e8;twoDevs;2;0;0;0;0;false;false
rev_4a3e8-fa867;twoDevs;2;0;0;0;0;false;false
rev_15fb2-f41d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8df31-c8bdc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78ccd-af2ce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_382e3-98d9c;twoDevs;2;0;0;0;0;false;false
rev_6911f-252fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e05b9-15327;moreThanTwoDevs;20;2;0;0;0;true;false
rev_15327-ea228;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0068f-ef1cf;twoDevs;2;0;0;0;0;false;false
rev_fd93c-4239c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05418-de544;moreThanTwoDevs;3;0;0;0;0;false;false
rev_715cc-bc192;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bc192-3969f;twoDevs;2;0;0;0;0;false;false
rev_4516c-a4041;moreThanTwoDevs;4;1;0;0;0;true;false
rev_e7a7b-65a60;moreThanTwoDevs;7;0;0;0;0;false;false
rev_50a8f-8377e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8222c-a569f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_fd3c0-ca296;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d0fc-a5a6e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c00c9-e10ef;moreThanTwoDevs;6;0;0;0;0;false;false
rev_97419-9f0fa;oneDev;1;0;0;0;0;false;false
rev_90d57-e3c64;moreThanTwoDevs;11;2;0;0;0;true;false
rev_5bc0e-471d0;oneDev;1;0;0;0;0;false;false
rev_4b42c-72337;twoDevs;2;0;0;0;0;false;false
rev_7ccf5-cf7ba;moreThanTwoDevs;5;0;0;0;0;false;false
rev_49685-522c8;twoDevs;2;0;0;0;0;false;false
rev_7c31d-be43b;twoDevs;2;0;0;0;0;false;false
rev_c5f81-adb06;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c9e5-03245;moreThanTwoDevs;12;0;0;0;0;false;false
rev_4a4a6-7cd5b;twoDevs;2;0;0;0;0;false;false
rev_84163-845f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d0b3-fca82;moreThanTwoDevs;6;0;0;0;0;false;false
rev_45c6c-210fe;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c3ab8-c810e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f0653-2050c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7d0b3-c810e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4a6b3-cd803;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d30db-57ab2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57ab2-112fc;oneDev;1;0;0;0;0;false;false
rev_5eb33-37ab1;twoDevs;2;0;0;0;0;false;false
rev_15ebe-0999e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81e93-897b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8451e-47b51;twoDevs;2;0;0;0;0;false;false
rev_e7176-49318;oneDev;1;0;0;0;0;false;false
rev_9a276-c1843;twoDevs;2;0;0;0;0;false;false
rev_84f08-ab56e;moreThanTwoDevs;9;13;0;5;0;true;false
rev_ab56e-0cc10;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b1ea7-7c9c3;oneDev;1;0;0;0;0;false;false
rev_125ec-a093e;oneDev;1;0;0;0;0;false;false
rev_7eb89-18d45;oneDev;1;0;0;0;0;false;false
rev_478d6-1625d;twoDevs;2;0;0;0;0;false;false
rev_7a20b-be802;twoDevs;2;0;0;0;0;false;false
rev_a9b1c-304e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6438a-feeee;twoDevs;2;0;0;0;0;false;false
rev_712e9-5d247;twoDevs;2;0;0;0;0;false;false
rev_cebbc-107ca;oneDev;1;0;0;0;0;false;false
rev_444c6-8d948;twoDevs;2;0;0;0;0;false;false
rev_29f97-5cd2f;moreThanTwoDevs;10;1;0;0;0;true;true
rev_3ffa7-97cde;moreThanTwoDevs;3;8;0;0;0;true;false
rev_8e6dd-a5ecb;oneDev;1;0;0;0;0;false;false
rev_9a78d-86acf;oneDev;1;0;0;0;0;false;true
rev_6e0b0-b140a;oneDev;1;0;0;0;0;false;true
rev_d717c-77bb2;oneDev;1;0;0;0;0;false;false
rev_49ca6-26da0;oneDev;1;0;0;0;0;false;false
rev_369d1-810a9;oneDev;1;0;0;0;0;false;false
rev_810a9-2dde5;twoDevs;2;0;0;0;0;false;false
rev_4ff34-24cb4;twoDevs;2;0;0;0;0;false;false
rev_53a0b-79cbb;twoDevs;2;0;0;0;0;false;false
rev_d44cb-5692b;twoDevs;2;0;0;0;0;false;false
rev_95e35-7b109;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bd7d-4bd2b;twoDevs;2;0;0;0;0;false;false
rev_79cbb-53a0b;twoDevs;2;0;0;0;0;false;false
rev_9b9e2-1a95b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d21d1-a7b93;oneDev;1;0;0;0;0;false;false
rev_a7b93-22a3f;oneDev;1;0;0;0;0;false;false
rev_ec82b-4bd2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b3c1e-8fdae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6628e-56be0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7fe1b-1bd75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44a62-d2132;twoDevs;2;0;0;0;0;false;false
rev_02059-258b3;twoDevs;2;0;0;0;0;false;false
rev_60c89-708cc;twoDevs;2;0;0;0;0;false;false
rev_619fa-09119;twoDevs;2;0;0;0;0;false;false
rev_09119-07ae0;twoDevs;2;0;0;0;0;false;false
rev_09119-ad21f;twoDevs;2;0;0;0;0;false;false
rev_73b3b-ec279;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e1b1-e8651;twoDevs;2;0;0;0;0;false;false
rev_45652-7cc68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4045f-52c06;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ae914-043c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_60c9e-87a4b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_87a4b-3c678;twoDevs;2;0;0;0;0;false;false
rev_d58a6-f4631;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77c13-d6785;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3784f-d457a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_662e2-728c5;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d2474-6c383;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6c383-34075;twoDevs;2;0;0;0;0;false;false
rev_6e47e-c4040;oneDev;1;0;0;0;0;false;true
rev_bc4f8-ce4c5;oneDev;1;0;0;0;0;false;false
rev_0f5e0-7aec2;oneDev;1;0;0;0;0;false;false
rev_32a1b-c4ac9;twoDevs;2;0;0;0;0;false;true
rev_a07c5-04577;moreThanTwoDevs;3;0;0;0;0;false;false
rev_111ee-8ddca;twoDevs;2;0;0;0;0;false;false
rev_4c2d4-efd3a;twoDevs;2;0;0;0;0;false;false
rev_d2dcd-d0f68;twoDevs;2;0;0;0;0;false;false
rev_48f34-31754;twoDevs;2;0;0;0;0;false;true
rev_a9ce0-1c326;twoDevs;2;0;0;0;0;false;false
rev_82def-ac1f5;moreThanTwoDevs;13;0;0;0;0;false;true
rev_094b9-2f2f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b12fe-2871e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2871e-b12fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7b310-f5174;twoDevs;2;0;0;0;0;false;false
rev_f8118-a978d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f0309-96916;twoDevs;2;0;0;0;0;false;false
rev_9af9c-815fe;twoDevs;2;0;0;0;0;false;false
rev_552ef-add82;twoDevs;2;0;0;0;0;false;false
rev_c6915-41de7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1033-01188;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ee634-b37ce;twoDevs;2;0;0;0;0;false;false
rev_97732-f3518;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6dca-8e845;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1de66-4608f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9348e-ba0cd;twoDevs;2;0;0;0;0;false;false
rev_e7e49-25bf6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a3175-df770;twoDevs;2;0;0;0;0;false;false
rev_df770-51582;twoDevs;2;0;0;0;0;false;false
rev_badff-a0cc3;twoDevs;2;0;0;0;0;false;false
rev_03912-aec1f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aec1f-c379f;twoDevs;2;0;0;0;0;false;false
rev_a1943-2588e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2588e-ede7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ea88-7183e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_300f9-a67a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a487-8046c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8046c-330d4;twoDevs;2;0;0;0;0;false;false
rev_b32fe-ab3c5;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8aa48-5ef4d;moreThanTwoDevs;5;3;0;0;0;true;false
rev_5ef4d-f32b2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fb39f-00ccd;twoDevs;2;0;0;0;0;false;false
rev_8aa48-bf5ed;twoDevs;2;0;0;0;0;false;false
rev_922aa-cee48;moreThanTwoDevs;11;0;0;0;0;false;false
rev_46fae-bc7f5;twoDevs;2;0;0;0;0;false;false
rev_95ed6-65df2;twoDevs;2;0;0;0;0;false;false
rev_6e193-853df;moreThanTwoDevs;4;0;0;0;0;false;false
rev_41ab8-9d283;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9d283-e14fd;twoDevs;2;0;0;0;0;false;false
rev_a0e53-f31aa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_db953-e9182;moreThanTwoDevs;3;3;0;0;0;true;false
rev_29b90-c5322;twoDevs;2;0;0;0;0;false;false
rev_01290-10f9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3b3c0-5bda9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a373a-316d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_891ec-860c7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_860c7-5994f;twoDevs;2;0;0;0;0;false;false
rev_9d8fc-85c7d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_79e6e-f4fb8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f4fb8-f8c78;twoDevs;2;0;0;0;0;false;false
rev_179a8-9d1a3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_12888-17943;moreThanTwoDevs;38;1;0;0;0;true;false
rev_b915f-51f0d;twoDevs;2;0;0;0;0;false;false
rev_050a3-068a9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_3a922-50fde;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e600b-e0727;twoDevs;2;0;0;0;0;false;false
rev_bde60-9a516;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30b9f-9391b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e93a-27d1f;twoDevs;2;0;0;0;0;false;false
rev_b2b78-7c888;twoDevs;2;0;0;0;0;false;false
rev_0eeac-bd77e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8fbb1-99995;moreThanTwoDevs;5;0;0;0;0;false;false
rev_563e8-68f6a;twoDevs;2;0;0;0;0;false;false
rev_6c9f3-0a789;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6c9f3-02c27;twoDevs;2;0;0;0;0;false;false
rev_df7de-9a987;moreThanTwoDevs;5;0;0;0;0;false;false
rev_32da0-49c3a;oneDev;1;0;0;0;0;false;false
rev_f3917-780fd;oneDev;1;0;0;0;0;false;false
rev_6a8ab-0e565;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0e565-bf202;oneDev;1;0;0;0;0;false;false
rev_ed79f-89e42;moreThanTwoDevs;8;0;0;0;0;false;false
rev_20fc0-2d6fc;twoDevs;2;0;0;0;0;false;false
rev_20fc0-c0f06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5989-768cb;twoDevs;2;0;0;0;0;false;false
rev_49dc9-d0354;oneDev;1;0;0;0;0;false;false
rev_5c2df-9a16f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c0c7-0748d;twoDevs;2;0;0;0;0;false;false
rev_8696a-0946f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89960-68637;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4a873-b9d21;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8a570-891ad;twoDevs;2;0;0;0;0;false;false
rev_2eb9d-fa315;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa315-10c5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5216f-c316e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9dc6c-8c373;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c373-b234b;twoDevs;2;0;0;0;0;false;false
rev_8da90-f37dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b92b6-09cce;twoDevs;2;0;0;0;0;false;false
rev_a3a3b-e87a8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_48183-8c436;twoDevs;2;0;0;0;0;false;false
rev_26ddd-55166;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da053-aad12;moreThanTwoDevs;6;2;0;1;0;true;false
rev_fcd67-36bd5;twoDevs;2;0;0;0;0;false;false
rev_0fe94-9cd3c;twoDevs;2;0;0;0;0;false;false
rev_b9c2b-a7678;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c55f-8b205;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2303-851ee;twoDevs;2;0;0;0;0;false;false
rev_0579a-eea26;moreThanTwoDevs;3;0;0;0;0;false;false
rev_733a3-8d241;twoDevs;2;0;0;0;0;false;false
rev_06add-48183;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b4b2-b3a81;twoDevs;2;0;0;0;0;false;false
rev_067d1-cfe28;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c5233-d9f96;twoDevs;2;0;0;0;0;false;false
rev_a86b2-e34eb;twoDevs;2;0;0;0;0;false;false
rev_8e937-e6187;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e6187-e60dd;twoDevs;2;0;0;0;0;false;false
rev_7574a-ba93d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e709-e9db2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a5cd-dcd08;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b5b03-6e834;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e53b-b45e2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6fffe-41b2a;twoDevs;2;0;0;0;0;false;false
rev_33b46-b6c90;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ca861-a8a6c;twoDevs;2;4;0;0;0;true;false
rev_39598-1776f;twoDevs;2;0;0;0;0;false;false
rev_7c218-17b69;twoDevs;2;0;0;0;0;false;false
rev_d0ed1-b2d03;twoDevs;2;0;0;0;0;false;false
rev_ea395-077e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_077e1-d307c;twoDevs;2;0;0;0;0;false;false
rev_33b46-5ed99;moreThanTwoDevs;6;0;0;0;0;false;false
rev_39598-e2f76;twoDevs;2;0;0;0;0;false;false
rev_c9aaf-1ef72;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1ef72-c4238;twoDevs;2;0;0;0;0;false;false
rev_ee4ac-78b08;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2b73-df21a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e3da9-0a634;moreThanTwoDevs;9;1;0;0;0;true;false
rev_106ea-ac8cb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d09a4-5e2c0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4c196-5e2c0;moreThanTwoDevs;4;2;0;0;0;true;false
rev_5e2c0-a9953;twoDevs;2;0;0;0;0;false;false
rev_a8a6c-af7ca;twoDevs;2;0;0;0;0;false;false
rev_8995e-2b8cc;moreThanTwoDevs;13;2;0;1;0;true;false
rev_d3cef-793e8;twoDevs;2;2;0;0;0;true;false
rev_0cee0-9dcc2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3e13-1a05c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fac52-c8f05;moreThanTwoDevs;8;1;0;0;0;true;false
rev_c8f05-4c29f;twoDevs;2;0;0;0;0;false;false
rev_86c8c-5532f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_807d7-c5e33;twoDevs;2;0;0;0;0;false;false
rev_fb6c4-cd381;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aba30-90308;moreThanTwoDevs;6;0;0;0;0;false;false
rev_438bf-7e44f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21529-5b744;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21529-102b8;twoDevs;2;0;0;0;0;false;false
rev_06c95-a4643;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a59b3-2dc2e;oneDev;1;0;0;0;0;false;false
rev_964c0-ffafe;moreThanTwoDevs;18;0;0;0;0;false;false
rev_c5967-02d62;moreThanTwoDevs;5;0;0;0;0;false;false
rev_367bf-7772d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98f2e-7e2c3;oneDev;1;0;0;0;0;false;false
rev_033fc-8d572;oneDev;1;0;0;0;0;false;false
rev_033fc-237b9;twoDevs;2;0;0;0;0;false;false
rev_ec5b8-8d572;twoDevs;2;0;0;0;0;false;false
rev_a5775-8b5f4;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d7f97-a6783;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd975-db14a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_db14a-9b9fb;twoDevs;2;0;0;0;0;false;false
rev_80211-44b94;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f6f3-244ff;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2e29f-2264d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d045-e02dc;twoDevs;2;0;0;0;0;false;false
rev_063b7-fe7aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1f19-fe7aa;moreThanTwoDevs;9;0;0;0;0;false;true
rev_fe7aa-8f1d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b490-25947;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25947-eb418;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e5538-4a80e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3e64-08525;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b779-5b1ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4299a-be193;moreThanTwoDevs;6;0;0;0;0;false;false
rev_61d3c-b42c8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_58d6b-8a398;twoDevs;2;0;0;0;0;false;false
rev_64046-5cc77;moreThanTwoDevs;6;0;0;0;0;false;false
rev_43115-510b9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3afa4-b2906;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b2906-1e005;twoDevs;2;0;0;0;0;false;false
rev_5ad5a-c4c4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f55e2-0a8a5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44a88-7460e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44a88-7460e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52688-7b06f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_55472-7c177;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7c177-719b5;twoDevs;2;0;0;0;0;false;false
rev_7dd2d-b1322;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de4b8-0f183;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5fe4d-6aae6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4fc18-43777;moreThanTwoDevs;7;0;0;0;0;false;false
rev_74119-fd2a8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fbbe8-2df97;twoDevs;2;0;0;0;0;false;false
rev_d1345-6009c;twoDevs;2;0;0;0;0;false;false
rev_bb440-e114d;twoDevs;2;0;0;0;0;false;false
rev_327ad-dff8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7b93-1a69e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3553f-1e355;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3de00-b995e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8f2b3-e1ecf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_72018-9cb6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b36dc-1db12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_852e1-66faf;twoDevs;2;0;0;0;0;false;false
rev_181ce-634ed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_82028-d30d4;oneDev;1;0;0;0;0;false;false
rev_20cb5-d59d9;twoDevs;2;0;0;0;0;false;false
rev_ed8df-e37ce;twoDevs;2;0;0;0;0;false;false
rev_3ae65-a784e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_74a40-4ad0b;twoDevs;2;0;0;0;0;false;false
rev_664df-fa331;moreThanTwoDevs;10;1;0;0;0;true;false
rev_3cad7-fa331;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fa331-3cad7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c3d69-84098;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5da06-eebc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ba14-76960;moreThanTwoDevs;5;1;0;0;0;true;false
rev_76960-b05e8;twoDevs;2;0;0;0;0;false;false
rev_4f7f1-92b76;twoDevs;2;0;0;0;0;false;false
rev_ad079-84e55;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5978-95515;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7c08-be144;twoDevs;2;0;0;0;0;false;false
rev_84872-01c73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52d57-d4e7d;twoDevs;2;0;0;0;0;false;false
rev_2ad5c-80834;twoDevs;2;0;0;0;0;false;false
rev_69ec4-c2ef5;twoDevs;2;0;0;0;0;false;false
rev_ea9ec-980ea;twoDevs;2;2;0;2;0;true;false
rev_dbb28-0aca7;moreThanTwoDevs;6;1;0;0;0;true;false
rev_4200f-b6cda;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e8c20-fb5a8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1704b-b7e06;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6cb8f-49613;twoDevs;2;0;0;0;0;false;false
rev_37206-ebcf0;twoDevs;2;0;0;0;0;false;false
rev_935a0-8d727;moreThanTwoDevs;8;0;0;0;0;false;false
rev_81fa2-15b53;moreThanTwoDevs;3;0;0;0;0;false;false
rev_505d9-76477;moreThanTwoDevs;5;0;0;0;0;false;false
rev_76477-9461b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6488-3c3c1;twoDevs;2;0;0;0;0;false;false
rev_5cbf1-71a4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84eb8-3d972;twoDevs;2;0;0;0;0;false;false
rev_d4992-713cc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1c55c-83a38;twoDevs;2;0;0;0;0;false;false
rev_92827-0d9b7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7e6fc-cb79a;twoDevs;2;0;0;0;0;false;false
rev_cbce6-aa212;moreThanTwoDevs;6;0;0;0;0;false;false
rev_50fbb-61d7c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_90f96-dc915;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3f940-c5770;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bedb7-24859;moreThanTwoDevs;7;0;0;0;0;false;true
rev_24859-5566a;oneDev;1;0;0;0;0;false;false
rev_5d7df-46cb2;oneDev;1;0;0;0;0;false;false
rev_b1b44-956c4;oneDev;1;0;0;0;0;false;false
rev_696dd-e865d;twoDevs;2;0;0;0;0;false;false
rev_519ef-64602;twoDevs;2;0;0;0;0;false;false
rev_adf15-c6e0b;twoDevs;2;0;0;0;0;false;true
rev_8c33f-c4c22;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8c33f-146a0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f3da1-df86e;twoDevs;2;0;0;0;0;false;false
rev_a4078-3ce4d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ade4f-b98c9;oneDev;1;0;0;0;0;false;false
rev_520e1-12ecf;oneDev;1;0;0;0;0;false;false
rev_e6854-2c194;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1bd2b-4f61a;twoDevs;2;0;0;0;0;false;true
rev_e8d92-cf007;oneDev;1;0;0;0;0;false;false
rev_8be74-b7a35;twoDevs;2;0;0;0;0;false;true
rev_6e082-57efc;twoDevs;2;0;0;0;0;false;false
rev_fe184-86b0f;oneDev;1;0;0;0;0;false;false
rev_df9a4-c626a;twoDevs;2;0;0;0;0;false;false
rev_bab10-a0667;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43979-8a722;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4db9f-51067;twoDevs;2;0;0;0;0;false;false
rev_0a6da-176f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19779-aa146;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a2e7-f8273;twoDevs;2;0;0;0;0;false;false
rev_d7e9b-d114a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_410fe-04a60;twoDevs;2;0;0;0;0;false;false
rev_e469a-23013;twoDevs;2;0;0;0;0;false;false
rev_4c474-36e55;twoDevs;2;0;0;0;0;false;false
rev_949be-cf80a;twoDevs;2;0;0;0;0;false;false
rev_0f359-96760;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d9ca9-aeb2a;twoDevs;2;0;0;0;0;false;false
rev_b991f-26318;moreThanTwoDevs;8;0;0;0;0;false;false
rev_26318-1143f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f675-6194e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34ed6-75dfb;twoDevs;2;0;0;0;0;false;false
rev_4c732-4c976;twoDevs;2;0;0;0;0;false;false
rev_16bb4-ad8fc;twoDevs;2;0;0;0;0;false;false
rev_6c09f-c30b8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b2425-21cd3;twoDevs;2;0;0;0;0;false;false
rev_0ef93-22e1d;moreThanTwoDevs;8;1;0;0;0;true;false
rev_6014a-63def;moreThanTwoDevs;10;5;1;3;1;true;false
rev_70311-e68cd;moreThanTwoDevs;4;0;0;0;0;false;false
