name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_3b17c-a6272;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13923-7d88a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7a645-9cdf4;moreThanTwoDevs;12;0;0;0;0;false;true
rev_7a645-46523;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2c7d-5a9c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86be5-a10d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1088e-73eba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bdd0e-44d95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ceb43-10e8a;twoDevs;2;0;0;0;0;false;false
rev_69bd6-62e53;moreThanTwoDevs;14;0;0;0;0;false;true
rev_d22ae-5fca9;moreThanTwoDevs;14;0;0;0;0;false;false
rev_2b3b3-6e25e;twoDevs;2;2;0;0;0;true;false
rev_10c1f-a3094;twoDevs;2;0;0;0;0;false;false
rev_69bd6-91e6a;moreThanTwoDevs;12;0;0;0;0;false;true
rev_c3669-36c71;twoDevs;2;0;0;0;0;false;false
rev_affd1-4e384;moreThanTwoDevs;12;2;0;0;0;true;false
rev_affd1-6b13f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_33c62-ac0b8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_215f6-41598;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f90f0-f1889;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d47a8-b0d21;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e0ed4-9d727;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b0475-d904b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8785e-a2c02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e2a2-3ab1d;twoDevs;2;0;0;0;0;false;false
rev_0508a-7156b;twoDevs;2;0;0;0;0;false;false
rev_6131e-2fd05;oneDev;1;3;0;0;0;true;false
rev_34a26-36165;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5d7d-04e1d;moreThanTwoDevs;3;2;0;1;0;true;false
rev_fe1cc-5c84b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb3b9-06262;twoDevs;2;0;0;0;0;false;false
rev_eaa66-78bf5;twoDevs;2;0;0;0;0;false;false
rev_b42b9-a3a03;moreThanTwoDevs;13;8;0;3;0;true;false
rev_5d958-1da87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbb0d-794e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2452c-6b368;moreThanTwoDevs;3;1;0;1;0;true;false
rev_f6672-95b83;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0c2c3-b72bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06a1d-3960a;twoDevs;2;0;0;0;0;false;false
rev_93474-fc17e;oneDev;1;0;0;0;0;false;false
rev_280f7-948c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57277-1ed8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b18c-1131a;twoDevs;2;0;0;0;0;false;false
rev_85ace-8cf2f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8cf2f-4b475;twoDevs;2;0;0;0;0;false;false
rev_05b24-4f24f;twoDevs;2;0;0;0;0;false;false
rev_a05f3-1c495;twoDevs;2;0;0;0;0;false;false
rev_52cbc-2c2b8;twoDevs;2;0;0;0;0;false;false
rev_2a613-b7d44;twoDevs;2;1;0;0;0;true;false
rev_ee258-37464;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37464-0b4a2;twoDevs;2;0;0;0;0;false;false
rev_33fb7-23b73;twoDevs;2;0;0;0;0;false;false
rev_d36ff-ea7b6;moreThanTwoDevs;4;1;0;1;0;true;false
rev_b44d7-af2a1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3497a-bebb4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_01788-eb58e;twoDevs;2;0;0;0;0;false;false
rev_0babd-3865f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_456ea-66eaa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb9b9-a2371;moreThanTwoDevs;18;1;0;0;0;true;false
rev_33033-a0d87;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1d134-86e54;twoDevs;2;0;0;0;0;false;false
rev_19af6-16437;twoDevs;2;0;0;0;0;false;false
rev_7f013-e22c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2cf1a-d8511;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c1202-51c7d;twoDevs;2;0;0;0;0;false;false
rev_4585d-aa201;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4c506-155fd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_837e0-ec88f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bd073-5d898;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5d898-52fb6;twoDevs;2;0;0;0;0;false;false
rev_fc451-7477f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4198-364d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1137c-bc840;moreThanTwoDevs;9;0;0;0;0;false;false
rev_84c9e-7236b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5bebd-9784d;twoDevs;2;0;0;0;0;false;false
rev_b88ef-6b695;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3299e-9459f;twoDevs;2;0;0;0;0;false;false
rev_2383b-efb4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3cea7-b55d7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f4b1e-4712f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6d33-923c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_49460-f45c4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c7bcf-aecd6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ad8a4-62563;moreThanTwoDevs;6;3;1;2;1;true;false
rev_ad8a4-8cc7f;twoDevs;2;0;0;0;0;false;false
rev_22a00-6308b;moreThanTwoDevs;11;1;0;1;0;true;false
rev_b9710-23cfe;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f4189-da70f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_da70f-36ec3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69bb9-dbae2;oneDev;1;0;0;0;0;false;false
rev_a8253-0fc35;oneDev;1;0;0;0;0;false;false
rev_b5ddd-a8253;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3b21d-80935;moreThanTwoDevs;4;6;1;6;1;true;false
rev_3b21d-d6232;twoDevs;2;0;0;0;0;false;false
rev_299e9-864da;moreThanTwoDevs;12;0;0;0;0;false;false
rev_5785c-2a4df;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb393-691c3;twoDevs;2;0;0;0;0;false;false
rev_c9268-8cac6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e26f-ec1fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e26f-03b30;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b91f-708fe;twoDevs;2;0;0;0;0;false;false
rev_21828-56e17;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e61ed-50104;twoDevs;2;0;0;0;0;false;false
rev_2f0b9-df3ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_371cb-2e7dd;twoDevs;2;0;0;0;0;false;false
rev_a0114-320cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1b28-40995;moreThanTwoDevs;13;0;0;0;0;false;false
rev_aa846-b8421;oneDev;1;0;0;0;0;false;false
rev_f765d-10433;oneDev;1;0;0;0;0;false;false
rev_bccaa-fdef9;twoDevs;2;0;0;0;0;false;false
rev_a00b9-4eb35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_059a7-f6286;moreThanTwoDevs;4;0;0;0;0;false;false
rev_670f4-547ca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1fdac-f2ac9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_de199-6eb14;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1d383-4374f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a04df-8ee09;moreThanTwoDevs;9;2;1;2;1;true;false
rev_a04df-269fd;twoDevs;2;0;0;0;0;false;false
rev_0b4b6-ae479;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0b4b6-0ceed;twoDevs;2;0;0;0;0;false;false
rev_e70e0-20daf;twoDevs;2;0;0;0;0;false;false
rev_6ff95-0f042;moreThanTwoDevs;23;42;0;0;0;true;false
rev_65d4f-fbb0f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7bea6-26591;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1db8c-665c1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e00b1-50a8b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_574eb-6e9fa;moreThanTwoDevs;14;0;0;0;0;false;true
rev_574eb-3f0a1;twoDevs;2;0;0;0;0;false;false
rev_2b92b-40244;moreThanTwoDevs;9;0;0;0;0;false;false
rev_53b64-a3b6c;twoDevs;2;0;0;0;0;false;false
rev_80a83-3f83a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6a5f0-dd40d;moreThanTwoDevs;10;2;0;0;0;true;false
rev_dd40d-74775;twoDevs;2;0;0;0;0;false;false
rev_c9dc4-8ea55;twoDevs;2;0;0;0;0;false;false
rev_53b64-a507a;moreThanTwoDevs;24;1;0;0;0;true;false
rev_8ea55-9d173;moreThanTwoDevs;4;0;0;0;0;false;false
rev_03e74-de141;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1324e-c7580;moreThanTwoDevs;3;0;0;0;0;false;false
rev_301db-64d33;twoDevs;2;0;0;0;0;false;false
rev_9a92e-be5e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4ee2-6d703;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2c65f-84c55;twoDevs;2;0;0;0;0;false;false
rev_13aa3-beab6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_136e5-03b76;moreThanTwoDevs;6;2;0;0;0;true;false
rev_204f5-4840b;moreThanTwoDevs;6;15;0;0;0;true;false
rev_3b6f6-59fe4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ded26-9133f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_65870-4f43b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_acc79-41881;moreThanTwoDevs;15;0;0;0;0;false;false
rev_9218c-6b1db;twoDevs;2;0;0;0;0;false;false
rev_56de4-26ba9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3189b-891c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e418e-c3402;twoDevs;2;0;0;0;0;false;false
rev_3a608-12c60;moreThanTwoDevs;7;0;0;0;0;false;false
rev_61010-b44d7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bdf6c-f3058;twoDevs;2;0;0;0;0;false;false
rev_d40d8-be265;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fdcf7-e844f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_691d2-258a2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_24924-f597a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d6148-6bec3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ec14d-2001a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c1348-f7f12;moreThanTwoDevs;14;0;0;0;0;false;false
rev_37450-c1348;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5d9b-9133f;moreThanTwoDevs;14;0;0;0;0;false;false
rev_03051-521a4;moreThanTwoDevs;13;2;1;0;0;true;false
rev_dd351-813cf;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d4f1e-38bf2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_206c9-4cda1;moreThanTwoDevs;11;80;0;0;0;true;false
rev_4e2c2-e9f05;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8f0e4-e657b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a2068-343ab;moreThanTwoDevs;7;0;0;0;0;false;false
rev_343ab-f0ff7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b2a9-a1416;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1113-7fb08;moreThanTwoDevs;4;0;0;0;0;false;false
rev_61000-70c30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f89cb-02957;twoDevs;2;0;0;0;0;false;false
rev_a1b20-4719e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f12a-8ecaf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ffa0c-56a9e;twoDevs;2;0;0;0;0;false;false
rev_63547-9339e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_963f2-35958;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5003e-f878c;twoDevs;2;1;0;0;0;true;false
rev_e6503-ffc4d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5ee15-ee2e4;twoDevs;2;1;0;0;0;true;false
rev_0f6a5-a1598;twoDevs;2;0;0;0;0;false;false
rev_b3261-721ed;twoDevs;2;2;0;2;0;true;false
rev_08c0d-68559;twoDevs;2;3;1;2;1;true;false
rev_ee2e4-29d45;twoDevs;2;0;0;0;0;false;false
rev_615af-120d6;twoDevs;2;0;0;0;0;false;false
rev_62cb5-828a1;twoDevs;2;0;0;0;0;false;false
rev_74961-1d419;twoDevs;2;0;0;0;0;false;false
rev_63767-726e8;twoDevs;2;0;0;0;0;false;false
rev_63767-1be09;moreThanTwoDevs;15;2;0;0;0;true;false
rev_63767-e28b4;twoDevs;2;0;0;0;0;false;false
rev_79fe4-5b513;twoDevs;2;0;0;0;0;false;false
rev_03c48-9699f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aab62-621a5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_69f07-c1b40;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a517a-757a4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e3ffb-497c5;moreThanTwoDevs;21;21;0;0;0;true;false
rev_aeefa-e82ea;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f1bbd-42357;twoDevs;2;0;0;0;0;false;false
rev_e7be4-a8ef4;twoDevs;2;0;0;0;0;false;false
rev_39920-221a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39920-43292;twoDevs;2;0;0;0;0;false;false
rev_689f0-a908b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5e7ba-a908b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_518d2-a908b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9bae7-a908b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a908b-57a53;twoDevs;2;0;0;0;0;false;false
rev_ab334-7591c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50904-c8eb9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f37fb-6ddca;moreThanTwoDevs;4;0;0;0;0;false;false
rev_efc8a-c9768;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb663-e4b2f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e4c84-60e0e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e4c84-a90ea;moreThanTwoDevs;6;0;0;0;0;false;true
rev_e4c84-3aac6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b48c-a90ea;moreThanTwoDevs;7;0;0;0;0;false;true
rev_2b48c-b823c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c33d6-4e16d;moreThanTwoDevs;7;1;0;1;0;true;false
rev_4e16d-e7a1a;twoDevs;2;0;0;0;0;false;false
rev_d5db1-d80de;twoDevs;2;0;0;0;0;false;false
rev_adbde-40195;twoDevs;2;0;0;0;0;false;false
rev_95e0f-4b092;twoDevs;2;0;0;0;0;false;false
rev_1a706-afbb6;twoDevs;2;0;0;0;0;false;false
rev_f0c47-7f319;twoDevs;2;0;0;0;0;false;false
rev_d293e-5e019;moreThanTwoDevs;8;0;0;0;0;false;false
rev_80aa7-4097b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cc9ad-13676;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06ebb-339d7;twoDevs;2;0;0;0;0;false;false
rev_d4b39-6ab20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dce14-8791f;twoDevs;2;0;0;0;0;false;false
rev_73e6d-a6fed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6bdc-c5ccf;twoDevs;2;0;0;0;0;false;false
rev_24b61-0c118;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c5ccf-d9f66;twoDevs;2;0;0;0;0;false;false
rev_0c118-69b35;moreThanTwoDevs;12;0;0;0;0;false;false
rev_28615-69b35;twoDevs;2;0;0;0;0;false;false
rev_69b35-8cede;moreThanTwoDevs;4;0;0;0;0;false;false
rev_31527-e32de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e32de-47ab9;twoDevs;2;0;0;0;0;false;false
rev_9d219-e7da8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9fffb-6b694;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a390e-10bfc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4da04-92569;moreThanTwoDevs;3;1;0;0;0;true;false
rev_f7d31-a2554;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0aee4-a2554;twoDevs;2;0;0;0;0;false;false
rev_f0a95-a3c67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ce07-f3050;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49266-2890d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01437-c9682;twoDevs;2;0;0;0;0;false;false
rev_faef7-9d069;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fc2b2-dc735;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5a2e7-8d9ac;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d0146-80606;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6605b-04706;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7b30b-54e44;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5a20c-c5ccf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_10c92-39cf9;moreThanTwoDevs;9;1;0;1;0;true;false
rev_5625f-03dc4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_23eb9-da990;twoDevs;2;0;0;0;0;false;false
rev_68070-14a34;oneDev;1;1;0;0;0;true;false
rev_2ac82-319b2;twoDevs;2;0;0;0;0;false;false
rev_319b2-92cba;moreThanTwoDevs;8;2;0;0;0;true;false
rev_b020a-92cba;moreThanTwoDevs;13;0;0;0;0;false;false
rev_bf0bd-d2055;moreThanTwoDevs;8;0;0;0;0;false;false
rev_17264-b70c8;twoDevs;2;0;0;0;0;false;false
rev_683a2-24419;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21b16-92e24;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2911b-2ee35;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b74cb-4de78;moreThanTwoDevs;5;0;0;0;0;false;false
rev_56ce6-64f1a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_98418-13c56;moreThanTwoDevs;10;0;0;0;0;false;false
rev_80072-2e7cc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_68693-b0dc8;twoDevs;2;0;0;0;0;false;false
rev_50243-c4b0a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3a133-84902;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2c488-57a16;twoDevs;2;0;0;0;0;false;false
rev_57a16-f2a35;moreThanTwoDevs;24;0;0;0;0;false;false
rev_7408e-c3d25;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fdce9-801ca;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1e6a3-801ca;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1f7d7-aa21c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_012f6-9c002;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3dc3d-22822;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb4ed-b1612;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d7da-82641;moreThanTwoDevs;4;0;0;0;0;false;false
rev_153db-f9863;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f9df4-8e6d2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1274f-2483d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_93079-538ed;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3ee70-d59e3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b35ac-6dee7;twoDevs;2;0;0;0;0;false;false
rev_6cefa-dbf59;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b338f-82b9a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_36bcb-49dc0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_59f94-12725;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0a821-3d3b8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_64854-f7b30;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f7b30-c974f;moreThanTwoDevs;14;0;0;0;0;false;false
rev_f7b30-beaec;twoDevs;2;0;0;0;0;false;false
rev_47d9a-c4294;moreThanTwoDevs;15;1;0;0;0;true;false
rev_47d9a-95778;twoDevs;2;0;0;0;0;false;false
rev_c0529-7296b;moreThanTwoDevs;21;15;5;6;2;true;true
rev_c0529-8724e;twoDevs;2;0;0;0;0;false;false
rev_cb19e-5d3c2;twoDevs;2;0;0;0;0;false;false
rev_b3337-600c7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4b633-237ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a826a-721a9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6449e-24509;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5f92c-24509;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6ea14-56111;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d6c8-6a677;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9499b-3c73c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_43583-2732d;twoDevs;2;0;0;0;0;false;false
rev_0eb98-ea4d7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5f92c-8f455;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8f178-bd2c1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7924c-b8f3c;moreThanTwoDevs;45;0;0;0;0;false;false
rev_ba7a1-f2714;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c8aab-fd6b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4137c-059b6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a132a-6ba7f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_11fa8-25d6d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eac72-9ac38;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ee0ea-2caf1;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e31b1-86bbe;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ce926-e074f;moreThanTwoDevs;17;0;0;0;0;false;false
rev_e25d5-5e6ae;moreThanTwoDevs;27;0;0;0;0;false;false
rev_9bf7c-074ff;moreThanTwoDevs;13;0;0;0;0;false;false
rev_87abc-64854;moreThanTwoDevs;28;0;0;0;0;false;false
rev_700de-afcdd;moreThanTwoDevs;16;1;0;0;0;true;false
rev_700de-f7ca4;twoDevs;2;0;0;0;0;false;false
rev_c3785-36b82;moreThanTwoDevs;18;0;0;0;0;false;false
rev_9d6d5-6d876;moreThanTwoDevs;18;0;0;0;0;false;false
rev_aee90-05d5f;moreThanTwoDevs;15;1;0;0;0;true;false
rev_aee90-0ad7a;twoDevs;2;0;0;0;0;false;false
rev_d6f65-8fe40;moreThanTwoDevs;49;0;0;0;0;false;true
rev_6d182-d7db7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_455c2-490fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1852d-7c29c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_14c05-027c9;moreThanTwoDevs;23;0;0;0;0;false;false
rev_93d98-9c5f7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_03ac0-5c5b5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6735b-ffe4c;twoDevs;2;0;0;0;0;false;false
