name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_12eca-0d1e1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5f7bc-c1d80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_124f0-c3e2a;moreThanTwoDevs;23;1;0;0;0;true;false
rev_8fe0e-2dbe6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92f16-48764;moreThanTwoDevs;21;0;0;0;0;false;false
rev_44ab6-71d96;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6dc3c-fc4aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cb18-55f47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ce8b-b0fe0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_72d71-7dd5b;twoDevs;2;0;0;0;0;false;false
rev_6719d-d8674;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a24e4-52a2b;twoDevs;2;0;0;0;0;false;false
rev_52ccb-4c1f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8be03-44e30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef4b6-e778c;twoDevs;2;0;0;0;0;false;false
rev_1b2aa-5af3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d09f-4148e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb3a2-ab087;moreThanTwoDevs;9;0;0;0;0;false;false
rev_80745-893cb;twoDevs;2;0;0;0;0;false;false
rev_a834d-ee5b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33964-a9b1f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_419bb-7ead1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fc8ce-78bcd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_db79d-6ccfb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5fda6-2333c;twoDevs;2;0;0;0;0;false;false
rev_7fdb5-712fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8ceae-6b959;moreThanTwoDevs;34;10;0;4;0;true;true
rev_cdc02-4edf6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a72d8-a06fa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_29294-560ee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5da9b-eec21;moreThanTwoDevs;4;0;0;0;0;false;false
rev_71075-e5d0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_411f0-83b51;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b3b1a-c212f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f553b-b811a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8a478-cc119;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fe82f-e157f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7ba7c-01dad;moreThanTwoDevs;5;0;0;0;0;false;false
rev_331f9-b9847;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a2ff8-f66a9;moreThanTwoDevs;27;0;0;0;0;false;false
rev_f8202-3a00f;twoDevs;2;0;0;0;0;false;false
rev_7139b-4f696;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dda2f-22a3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50151-03944;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5798f-8fd15;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5a12b-8a36d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ada6-c119b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9085-cc45b;moreThanTwoDevs;39;0;0;0;0;false;false
rev_fa864-ac6ca;moreThanTwoDevs;18;0;0;0;0;false;false
rev_18d47-e5e8c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3db27-4e51d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c6eff-91293;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1ff2c-a17aa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e452-0b97e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ce6e-6095c;moreThanTwoDevs;3;0;0;0;0;false;false
