name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_6bf0d-51f1a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cc82b-39cd6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_db958-89559;moreThanTwoDevs;15;0;0;0;0;false;true
rev_230a1-2d904;moreThanTwoDevs;15;1;0;0;0;true;false
rev_ff4b9-7a3b0;moreThanTwoDevs;15;2;0;1;0;true;false
rev_ce9fa-7a3b0;moreThanTwoDevs;15;3;0;1;0;true;false
rev_5235b-31a84;oneDev;1;0;0;0;0;false;false
rev_31a84-480e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2440f-781d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8319b-d6419;oneDev;1;0;0;0;0;false;false
rev_575cf-77efe;oneDev;1;0;0;0;0;false;false
rev_aef0d-7e6ba;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1b890-0c352;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19d36-d51db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d026b-9cf92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f780-dfef7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed720-d4644;moreThanTwoDevs;3;0;0;0;0;false;true
rev_ae569-a290f;moreThanTwoDevs;3;0;0;0;0;false;true
rev_a64eb-70061;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b37f8-16cb3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37034-bacb3;moreThanTwoDevs;4;3;2;0;0;true;false
rev_d1781-9d748;moreThanTwoDevs;16;0;0;0;0;false;false
rev_03309-8fb19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0934f-493ba;moreThanTwoDevs;4;3;0;2;0;true;false
rev_b1c03-08c44;moreThanTwoDevs;4;0;0;0;0;false;true
rev_5708d-c67cf;moreThanTwoDevs;4;0;0;0;0;false;true
rev_4bd13-6b87e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1033e-cf2c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1362-15765;moreThanTwoDevs;5;0;0;0;0;false;true
rev_15765-d3256;moreThanTwoDevs;16;0;0;0;0;false;true
rev_7eb5f-238bb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_238bb-cb671;moreThanTwoDevs;16;0;0;0;0;false;true
rev_ea694-d58ee;moreThanTwoDevs;5;0;0;0;0;false;false
rev_69080-c732f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_87807-a4ae3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_20bd0-24de8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_39151-f2bb0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_05c2d-9e2f7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8998b-eae67;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8f5b6-35362;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c28e2-b79e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_594dc-c674b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8aa61-386c5;oneDev;1;0;0;0;0;false;false
rev_c674b-4cef2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e09ad-f1f40;moreThanTwoDevs;7;1;0;0;0;true;false
rev_62566-b254a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9845f-77941;moreThanTwoDevs;6;1;0;0;0;true;false
rev_580e6-2520c;moreThanTwoDevs;6;2;0;1;0;true;false
rev_4dc72-131a4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ee7ea-7dd67;moreThanTwoDevs;6;1;0;1;0;true;false
rev_6580a-f40e6;moreThanTwoDevs;6;5;0;1;0;true;true
rev_a63cd-f81a3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b2996-8bc93;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f68be-cbad8;moreThanTwoDevs;8;1;0;0;0;true;false
rev_7ef86-69095;moreThanTwoDevs;8;0;0;0;0;false;true
rev_c351a-fb961;moreThanTwoDevs;8;0;0;0;0;false;false
rev_082cc-9cf3e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_058bb-4c597;moreThanTwoDevs;8;1;0;0;0;true;false
rev_c96e3-cf551;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f645a-b65b3;moreThanTwoDevs;8;0;0;0;0;false;true
rev_1ecc6-8be34;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f09cc-67d74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb671-3ca6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b65b3-27d83;moreThanTwoDevs;17;0;0;0;0;false;true
rev_89db3-2cf28;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b1041-de160;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d01e3-9d3de;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f77b5-ebadf;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6e57e-eae91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15985-67813;moreThanTwoDevs;10;0;0;0;0;false;true
rev_0e934-1e5d3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1c68f-fe32b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c270b-cc538;moreThanTwoDevs;10;2;0;0;0;true;false
rev_811ec-2f80e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3c637-01063;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b95d-8dadd;moreThanTwoDevs;11;0;0;0;0;false;false
rev_11884-dcc70;moreThanTwoDevs;3;1;0;0;0;true;false
rev_d6230-71f39;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3f5dd-02700;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1c263-eecce;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8dadd-64448;moreThanTwoDevs;16;0;0;0;0;false;true
rev_c6976-866ca;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e39b7-057dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54824-7bc0f;moreThanTwoDevs;14;2;0;1;0;true;true
rev_f703b-4c556;moreThanTwoDevs;14;0;0;0;0;false;false
rev_53161-255c0;moreThanTwoDevs;14;0;0;0;0;false;true
rev_9e604-49297;moreThanTwoDevs;14;0;0;0;0;false;true
rev_f4664-1f00b;oneDev;1;0;0;0;0;false;false
rev_3dc18-7e0a3;oneDev;1;0;0;0;0;false;false
rev_212bd-75a09;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a9484-e0e2d;moreThanTwoDevs;14;1;0;0;0;true;false
rev_cdc40-261ea;moreThanTwoDevs;14;0;0;0;0;false;false
rev_db776-9f5cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4ecc-f6fbe;moreThanTwoDevs;15;43;5;0;0;true;false
rev_11b13-c62d8;moreThanTwoDevs;15;0;0;0;0;false;true
rev_3befd-099f3;moreThanTwoDevs;15;0;0;0;0;false;false
rev_be64a-24166;moreThanTwoDevs;15;0;0;0;0;false;false
rev_fd893-a73a8;moreThanTwoDevs;15;0;0;0;0;false;false
rev_fd893-48a71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49965-06c51;moreThanTwoDevs;3;1;0;0;0;true;false
rev_bc80f-00f51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4dd5-958c8;moreThanTwoDevs;17;0;0;0;0;false;true
rev_af91d-841d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20a1b-2936b;moreThanTwoDevs;18;0;0;0;0;false;true
rev_6adce-7f6dc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_02a80-0aa64;moreThanTwoDevs;19;1;0;0;0;true;true
rev_2d801-e979b;moreThanTwoDevs;19;0;0;0;0;false;false
rev_74260-4883d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4a20-815b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_351b7-07b6d;moreThanTwoDevs;21;0;0;0;0;false;false
rev_1ca75-1d930;moreThanTwoDevs;21;0;0;0;0;false;true
rev_8fa9c-bbd81;moreThanTwoDevs;21;0;0;0;0;false;false
rev_041e5-627a7;moreThanTwoDevs;21;0;0;0;0;false;false
rev_facb2-e4b26;moreThanTwoDevs;21;2;0;1;0;true;false
rev_bb06a-19048;moreThanTwoDevs;21;1;1;0;0;true;true
rev_ccd72-0d700;moreThanTwoDevs;21;0;0;0;0;false;false
rev_30061-ec327;moreThanTwoDevs;21;0;0;0;0;false;true
rev_84eca-b5c05;oneDev;1;0;0;0;0;false;false
rev_dee8b-8b4a4;oneDev;1;0;0;0;0;false;false
