name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_7f9ff-3585a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a2e10-444bd;twoDevs;2;0;0;0;0;false;false
rev_f5ece-2a4b1;twoDevs;2;0;0;0;0;false;false
rev_cc8e8-cf63f;twoDevs;2;0;0;0;0;false;false
rev_11aa9-60ca8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_88c95-1ab39;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8cf08-5f7c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f77bf-788a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74027-8fa42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fda22-fbbc6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57c22-129c9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7a1c6-8f035;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5e1c5-f0941;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb454-cb2d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b106-c8638;twoDevs;2;0;0;0;0;false;false
rev_aec9b-6c92a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8f3a-d092c;twoDevs;2;0;0;0;0;false;false
rev_3587b-818d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94561-12ba9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_739d8-abe9d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e879c-b0d48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02e9f-6b17f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_408e6-b169d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce63a-61912;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cfd18-1cba1;twoDevs;2;0;0;0;0;false;false
rev_fd266-06f09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08734-7a437;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63d2f-8d78d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21a96-dcb5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7874d-57788;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68aff-d4388;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1dc42-e2599;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0da4d-6cf56;twoDevs;2;0;0;0;0;false;false
rev_15fd7-cb7de;twoDevs;2;0;0;0;0;false;false
rev_bda55-bcf06;moreThanTwoDevs;5;0;0;0;0;false;false
rev_72fe1-664b6;twoDevs;2;0;0;0;0;false;false
rev_8edd2-64047;twoDevs;2;0;0;0;0;false;false
rev_67685-4c860;twoDevs;2;0;0;0;0;false;false
rev_22678-6c57d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b0cb-358c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_71ff3-9c302;twoDevs;2;0;0;0;0;false;false
rev_bb52c-a8490;moreThanTwoDevs;3;0;0;0;0;false;false
rev_875cf-ff539;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de32f-1fd77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18dfd-825b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b433-b2420;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2dd62-b0302;twoDevs;2;0;0;0;0;false;false
rev_5a4bf-0b0fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f0ab-a2a9f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09d83-fc6c4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_37971-b8e50;twoDevs;2;0;0;0;0;false;false
rev_853a5-34ab3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61c86-62a7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9efb-af812;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0365c-ff794;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3cc7-9d221;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65974-9babb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c1e1-889bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3956f-c676e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdc7a-8e9d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a867d-9549f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8fe12-41aa4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80cac-411a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17840-ab492;twoDevs;2;0;0;0;0;false;false
rev_76fbd-58717;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c48a6-2d3bd;twoDevs;2;0;0;0;0;false;false
rev_6c86d-e76f8;twoDevs;2;0;0;0;0;false;false
rev_d68fc-61764;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c7ab-e9b5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4366-8f9e5;twoDevs;2;0;0;0;0;false;false
rev_23a25-fa429;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c60f-95465;moreThanTwoDevs;3;0;0;0;0;false;false
rev_326a4-307c7;twoDevs;2;0;0;0;0;false;false
rev_d6627-ad128;moreThanTwoDevs;4;0;0;0;0;false;false
rev_23774-9db4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96099-09e73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64861-996e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d964f-986fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09bb8-a9b4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95e8e-c5138;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b340-aca1f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a9b9-da484;moreThanTwoDevs;3;0;0;0;0;false;false
rev_452b4-b6087;twoDevs;2;0;0;0;0;false;false
rev_28c5c-6e373;moreThanTwoDevs;4;0;0;0;0;false;false
rev_27690-d5d54;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f5111-e9201;twoDevs;2;0;0;0;0;false;false
rev_02ee7-2d47b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68f1d-32243;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6dff9-9146c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c929-112dc;twoDevs;2;0;0;0;0;false;false
rev_2199e-5b6f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7052d-1ad3b;twoDevs;2;0;0;0;0;false;false
rev_45db8-78642;twoDevs;2;0;0;0;0;false;false
rev_65a03-92e42;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14286-0b677;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ba27-e1932;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4c83-7bfca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34806-63d4d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_499f4-38ea8;twoDevs;2;0;0;0;0;false;false
rev_18733-c3e8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04aee-520d9;twoDevs;2;0;0;0;0;false;false
rev_fa842-b7542;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a76a1-0ee2c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0c0e-bdf42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f3d9-c908b;twoDevs;2;0;0;0;0;false;false
rev_a1f0b-550c5;twoDevs;2;0;0;0;0;false;false
rev_c7c1d-da7ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc9f0-02217;moreThanTwoDevs;3;0;0;0;0;false;false
rev_654c0-b057a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_58b71-770a1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_743ae-a5b7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1768-7e28b;twoDevs;2;0;0;0;0;false;false
rev_c277c-32975;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31f5b-853b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e6e9-1044d;twoDevs;2;0;0;0;0;false;false
rev_033cf-c26f9;twoDevs;2;0;0;0;0;false;false
rev_05562-5ddcd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4c1b-73a06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf177-0466e;twoDevs;2;0;0;0;0;false;false
rev_cd7cd-c536a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25b2a-cc381;moreThanTwoDevs;3;0;0;0;0;false;false
rev_899fb-80cb0;twoDevs;2;0;0;0;0;false;false
rev_f63a8-c8515;twoDevs;2;0;0;0;0;false;false
rev_d8c4d-ee2ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08c24-8fee1;twoDevs;2;0;0;0;0;false;false
rev_483fd-ce424;twoDevs;2;0;0;0;0;false;false
rev_13ea4-8f49f;twoDevs;2;0;0;0;0;false;false
rev_9d173-8ad79;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4044d-a68b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d53e-d614f;twoDevs;2;0;0;0;0;false;false
rev_0f419-9fcb6;twoDevs;2;0;0;0;0;false;false
rev_a27f2-84312;twoDevs;2;0;0;0;0;false;false
rev_b6d8f-d111f;twoDevs;2;0;0;0;0;false;false
rev_99d54-1ce14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f74a8-73aaa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8ee55-d30c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95f49-2bf8a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_af08d-271cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85a3e-0676d;twoDevs;2;0;0;0;0;false;false
rev_4ea4a-9abfd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d49f-d017b;twoDevs;2;0;0;0;0;false;false
rev_d0128-22a03;twoDevs;2;0;0;0;0;false;false
rev_aade3-900a0;twoDevs;2;0;0;0;0;false;false
rev_4f38d-53b9f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3384b-630fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_057da-4eaa9;twoDevs;2;0;0;0;0;false;false
rev_dd095-e40af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d0d5-3bf2e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2df8-ed709;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cddcd-9e233;moreThanTwoDevs;4;0;0;0;0;false;false
rev_058da-e2884;moreThanTwoDevs;3;0;0;0;0;false;false
rev_efa4f-efc79;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21f81-5648a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_abdf1-dbbdc;twoDevs;2;0;0;0;0;false;false
rev_cc92c-e870d;twoDevs;2;0;0;0;0;false;false
rev_1a1cc-95ea8;twoDevs;2;0;0;0;0;false;false
rev_241ea-f6a46;twoDevs;2;0;0;0;0;false;false
rev_740de-84ba9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05171-8f6a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78229-b398a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92f12-e31b7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32c75-2ec20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f83d7-91f36;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9598d-32264;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a3bd-1ba78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae8d3-f7c3b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3af21-4c77a;twoDevs;2;0;0;0;0;false;false
rev_f17f7-22bb0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_896f4-ea910;moreThanTwoDevs;3;0;0;0;0;false;false
rev_848ad-0c837;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c89ca-30b0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab9e1-5641d;twoDevs;2;0;0;0;0;false;false
rev_b4a3c-baba1;twoDevs;2;0;0;0;0;false;false
rev_34925-8a43a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f24a-3ae7f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f5fa8-51b90;twoDevs;2;0;0;0;0;false;false
rev_adcd5-8f7f3;twoDevs;2;0;0;0;0;false;false
rev_393ad-c5f1e;twoDevs;2;0;0;0;0;false;false
rev_ac6ac-1ae96;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ae1e9-aa7e7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9afa0-97a01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71688-bdb5c;twoDevs;2;0;0;0;0;false;false
rev_beb99-543b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a889f-3469c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_29388-44300;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9375a-9bba2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18366-a8a39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6580d-6afd5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b58e-cdd71;twoDevs;2;0;0;0;0;false;false
rev_7213e-2e3a2;twoDevs;2;0;0;0;0;false;false
rev_89241-bd055;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7295b-6171f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a0bf6-e3bac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb40f-94f9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0e0b-5794a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08121-55173;moreThanTwoDevs;3;0;0;0;0;false;false
rev_617f3-f2d5f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7934-a8714;twoDevs;2;0;0;0;0;false;false
rev_151d8-802b7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_14063-f8358;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a53ce-1d9bb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d43ab-3a896;twoDevs;2;0;0;0;0;false;false
rev_06730-cabd3;twoDevs;2;0;0;0;0;false;false
rev_e34ac-7d5c4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2cf38-7bb06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5468a-83e42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07663-4c143;twoDevs;2;0;0;0;0;false;false
rev_d9e3e-9a35c;twoDevs;2;0;0;0;0;false;false
rev_53ff0-a1c08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19f83-5ca07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fe0b-02bfa;twoDevs;2;0;0;0;0;false;false
rev_e6686-494af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63d75-6d9f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f763-e2770;moreThanTwoDevs;18;0;0;0;0;false;false
rev_1031c-84f9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b1986-b3676;twoDevs;2;0;0;0;0;false;false
rev_5bc7d-c3766;twoDevs;2;0;0;0;0;false;false
rev_fb93a-68fcc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2a914-36137;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d13f0-aaf26;moreThanTwoDevs;4;0;0;0;0;false;false
rev_19950-3a4c1;twoDevs;2;0;0;0;0;false;false
rev_e36d1-b16c9;twoDevs;2;0;0;0;0;false;false
rev_429fb-b4476;twoDevs;2;0;0;0;0;false;false
rev_dfb3f-91c2c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3a31-2a9f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ce32-973cc;twoDevs;2;0;0;0;0;false;false
rev_7be90-de619;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b26c0-ac558;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cdf0-38d57;twoDevs;2;0;0;0;0;false;false
rev_2d6b3-70281;moreThanTwoDevs;3;0;0;0;0;false;false
rev_804e8-b6b3d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e69e4-a3ce2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e52df-b3ecd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1b571-bfac3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4d21-da1d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9aa12-712e5;twoDevs;2;0;0;0;0;false;false
rev_2a9ab-83090;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92bf3-c27e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3abe1-39903;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f15e-23d58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d1ef-1ef2c;twoDevs;2;0;0;0;0;false;false
rev_bc08c-bf47e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d173c-8d423;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9cc8-36cff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_518b3-9cc7a;twoDevs;2;0;0;0;0;false;false
rev_125df-40c2e;twoDevs;2;0;0;0;0;false;false
rev_c079c-8f1bc;twoDevs;2;0;0;0;0;false;false
rev_59b11-f80b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4c0d-ddac0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20929-112f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e7f1-b1091;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee56d-12f85;moreThanTwoDevs;3;0;0;0;0;false;false
rev_108fd-5991a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_912d0-c3bc8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d3607-3820b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5dcc4-5f1ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_41907-76705;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e3bdd-19622;twoDevs;2;0;0;0;0;false;false
rev_18758-92b6f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4aeb-d8eb4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec1b2-fd3f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dc45-64b60;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2089b-41e6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38718-7ec88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_024ec-9678a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a72da-426c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_694c4-cca45;twoDevs;2;0;0;0;0;false;false
rev_43413-9aab6;twoDevs;2;0;0;0;0;false;false
rev_55262-eef29;twoDevs;2;0;0;0;0;false;false
rev_17acc-d003d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d9f6c-7a3bb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7457d-d9534;moreThanTwoDevs;8;0;0;0;0;false;false
rev_361b3-122e9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f907b-cbd18;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c3495-9abf8;moreThanTwoDevs;9;1;0;0;0;true;false
rev_ff622-a89e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daf24-789b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bca58-28a26;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6167f-986b6;twoDevs;2;0;0;0;0;false;false
rev_46997-090b2;twoDevs;2;0;0;0;0;false;false
rev_8c81c-e362a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9acd5-29ad4;twoDevs;2;0;0;0;0;false;false
rev_5b696-6184a;twoDevs;2;0;0;0;0;false;false
rev_84305-a21a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09637-0ad37;twoDevs;2;0;0;0;0;false;false
rev_9b8af-13028;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a040-b7803;moreThanTwoDevs;4;0;0;0;0;false;false
rev_98135-01d68;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66864-117eb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_24aa4-6ffd3;twoDevs;2;0;0;0;0;false;false
rev_c2e14-79d15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df900-53ba8;twoDevs;2;0;0;0;0;false;false
rev_61c27-e74e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0077-32b76;twoDevs;2;0;0;0;0;false;false
rev_03d1b-27c6e;twoDevs;2;0;0;0;0;false;false
rev_16bc4-eec5b;twoDevs;2;0;0;0;0;false;false
rev_41058-5e62e;twoDevs;2;0;0;0;0;false;false
rev_46edb-41bee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18389-180f6;twoDevs;2;0;0;0;0;false;false
rev_971bd-94db3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14ce3-3cd57;twoDevs;2;0;0;0;0;false;false
rev_16f0a-cd6ee;twoDevs;2;0;0;0;0;false;false
rev_37769-15c81;twoDevs;2;0;0;0;0;false;false
rev_e1ac2-1cabb;twoDevs;2;0;0;0;0;false;false
rev_aa84d-8e0a8;twoDevs;2;0;0;0;0;false;false
rev_bc19c-4ef80;twoDevs;2;0;0;0;0;false;false
rev_e536b-0e199;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3f8aa-67ac2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9f595-a8327;moreThanTwoDevs;5;2;0;0;0;true;false
rev_9f595-8c7c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cf76-0a4e5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8cf76-4d068;moreThanTwoDevs;7;0;0;0;0;false;true
rev_58baa-95593;moreThanTwoDevs;4;0;0;0;0;false;false
rev_050eb-785d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28460-03bb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0dcf5-5f869;moreThanTwoDevs;3;0;0;0;0;false;false
rev_88aad-0de10;twoDevs;2;0;0;0;0;false;false
rev_29ec4-39971;twoDevs;2;0;0;0;0;false;false
rev_f1a27-98c74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a41ac-755bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_452b3-c6503;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36be8-a4096;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64f2a-1d6f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6a8d-dcbb1;twoDevs;2;0;0;0;0;false;false
rev_95bed-e49dd;twoDevs;2;0;0;0;0;false;false
rev_24750-786e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d864-ec572;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfa25-69099;twoDevs;2;0;0;0;0;false;false
rev_5527a-31ec2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7756c-96312;twoDevs;2;0;0;0;0;false;false
rev_afbcd-7049b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4919-a9a1f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db944-c2026;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b05d-4a322;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1dc03-8b6aa;twoDevs;2;0;0;0;0;false;false
rev_81dfa-a8d11;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0ed2-b2c65;twoDevs;2;0;0;0;0;false;false
rev_0e7ac-6a7df;twoDevs;2;0;0;0;0;false;false
rev_f1307-96dec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5123b-7361b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b32df-f8c35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16e2b-8b0bd;twoDevs;2;0;0;0;0;false;false
rev_7000e-f6c3a;twoDevs;2;0;0;0;0;false;false
rev_607fb-7a279;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7dcdb-36b84;twoDevs;2;0;0;0;0;false;false
rev_a1359-cc7a2;twoDevs;2;0;0;0;0;false;false
rev_e2d5b-6f232;twoDevs;2;0;0;0;0;false;false
rev_00a6b-9a567;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ddbf2-8e201;twoDevs;2;0;0;0;0;false;false
rev_67638-c5c4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0dadd-43abb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ae1b-9d4b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58dff-da95a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5e13-53557;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f84c2-8f54a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5f44c-4ab6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f1af-c46b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_933da-6ca86;moreThanTwoDevs;4;0;0;0;0;false;false
rev_510af-ea565;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78c49-99f2b;twoDevs;2;0;0;0;0;false;false
rev_69109-f7de6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_72826-62efd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b9b06-6a5a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a959-f695e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bd83d-52454;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ef4e9-c9b02;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f502-9877d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_67168-285ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2c3cd-e97bb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_14732-e3d39;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1551f-6e3fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7803-0b69d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84d87-515ae;moreThanTwoDevs;7;0;0;0;0;false;false
rev_74001-ab2db;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e2f3a-3a65d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0a197-b16a4;twoDevs;2;0;0;0;0;false;false
rev_621d2-40486;twoDevs;2;0;0;0;0;false;false
rev_3ee53-c99ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_64193-24767;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f84b4-4db67;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c1a39-58f6c;twoDevs;2;0;0;0;0;false;false
rev_b92c1-fee27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb5ae-cc94d;twoDevs;2;0;0;0;0;false;false
rev_b609e-e5cd5;twoDevs;2;0;0;0;0;false;false
rev_65961-c8f59;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4b037-ef47c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b4a9d-dde91;twoDevs;2;0;0;0;0;false;false
rev_57efb-c90f2;twoDevs;2;0;0;0;0;false;false
rev_e9611-35bf0;twoDevs;2;0;0;0;0;false;false
rev_4dd90-e71be;twoDevs;2;0;0;0;0;false;false
rev_cba15-7e5da;moreThanTwoDevs;4;0;0;0;0;false;false
rev_efcc2-c3241;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dc18-353ec;moreThanTwoDevs;8;0;0;0;0;false;false
