name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_79bdc-001d4;twoDevs;2;0;0;0;0;false;false
rev_3cfbf-af9f6;moreThanTwoDevs;11;1;0;0;0;true;false
rev_704b6-49481;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47011-e9b20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_959f7-e9b20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92c41-0ec1f;twoDevs;2;0;0;0;0;false;false
rev_e9b20-b4421;moreThanTwoDevs;5;0;0;0;0;false;false
rev_93f1a-54d1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b34aa-d8b07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8b07-fd40c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3bc90-c6095;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c2b00-41d51;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dcf71-64609;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85d89-64609;twoDevs;2;0;0;0;0;false;false
rev_60ffb-1ac04;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48c6e-57903;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f3eff-57903;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7e7b8-99a98;twoDevs;2;0;0;0;0;false;false
rev_85282-f1f09;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0cb72-50325;twoDevs;2;0;0;0;0;false;false
rev_235eb-c1354;twoDevs;2;0;0;0;0;false;false
rev_9c9d3-85ea2;moreThanTwoDevs;3;4;0;0;0;true;false
rev_f2713-5c34e;twoDevs;2;0;0;0;0;false;false
rev_71db9-a390b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0567b-60eac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cd5d-73a88;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d275b-52b82;moreThanTwoDevs;3;0;0;0;0;false;false
rev_edfe3-73a88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_964eb-787e5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0ef4a-6229d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fec45-d17e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd0f1-77f1f;twoDevs;2;0;0;0;0;false;false
rev_8f953-7ee70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c8e7-7f4ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5c17-effdd;twoDevs;2;0;0;0;0;false;false
rev_c1354-effdd;moreThanTwoDevs;9;35;4;2;0;true;false
rev_cd30d-53af5;moreThanTwoDevs;3;1;0;1;0;true;false
rev_b9812-2b051;twoDevs;2;1;1;1;1;true;false
rev_24be3-e7289;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0b86-d8b38;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c1e28-027ba;twoDevs;2;0;0;0;0;false;false
rev_5f47f-38b83;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aadbf-668cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11a4d-5b200;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b990-d46d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd926-4db61;twoDevs;2;0;0;0;0;false;false
rev_9ab47-49a92;twoDevs;2;0;0;0;0;false;false
rev_1e88d-62b1d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4ba2-13fe8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3c7b-3812d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_570e6-063dc;twoDevs;2;0;0;0;0;false;false
rev_b13ee-098ec;twoDevs;2;0;0;0;0;false;false
rev_87f51-464f9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a211-015cf;moreThanTwoDevs;7;3;0;0;0;true;true
rev_e2fb7-03a24;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f7eb-5c5e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b296d-a3633;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a3633-20f6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3fab-e5ab4;twoDevs;2;0;0;0;0;false;false
rev_464cb-25ac9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96cab-171c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_81eb1-6aba6;moreThanTwoDevs;3;9;0;1;0;true;false
rev_d0f26-3ef71;twoDevs;2;2;0;0;0;true;false
rev_171c2-00fa6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2c10-5df1d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3bb3-a4706;twoDevs;2;0;0;0;0;false;false
rev_00fa6-200e9;twoDevs;2;0;0;0;0;false;false
rev_f97b9-1a2c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87ae3-04ab5;moreThanTwoDevs;3;1;0;1;0;true;false
rev_5df1d-249ef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77943-c8961;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c8b45-217e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_217e4-daa47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e37e6-4e6ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a3b7-673bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_673bb-07854;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79dd4-65a58;moreThanTwoDevs;3;4;0;3;0;true;false
rev_b7e24-74fd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65a58-4002e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5c34-a66b9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac1a1-accba;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2b467-598db;moreThanTwoDevs;4;0;0;0;0;false;false
rev_160b6-32487;twoDevs;2;0;0;0;0;false;false
rev_32752-98c47;twoDevs;2;0;0;0;0;false;false
rev_2c5b0-28de7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6a99-0badc;twoDevs;2;0;0;0;0;false;false
rev_f7e93-1dc33;twoDevs;2;0;0;0;0;false;false
rev_7b077-e1f21;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d1365-4d184;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b365c-7f648;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20761-ec1a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_649c6-0d2f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_428b2-6ab80;twoDevs;2;0;0;0;0;false;false
rev_20554-b35dd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cecb1-ffe7e;twoDevs;2;0;0;0;0;false;false
rev_1204d-d4f21;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d4f21-58f8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d7ad-53ad9;twoDevs;2;0;0;0;0;false;false
rev_6c7bd-ed1af;twoDevs;2;0;0;0;0;false;false
rev_36c31-0232d;twoDevs;2;0;0;0;0;false;false
rev_10899-c0d19;twoDevs;2;0;0;0;0;false;false
rev_b7c04-bfc19;twoDevs;2;0;0;0;0;false;false
rev_7aed4-0d406;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4900-0d406;moreThanTwoDevs;6;0;0;0;0;false;false
rev_94f3e-6a7fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5bf5d-42eba;twoDevs;2;0;0;0;0;false;false
rev_501da-2eec1;twoDevs;2;0;0;0;0;false;false
rev_e15cc-81d29;twoDevs;2;0;0;0;0;false;false
rev_e4c59-4f5fe;twoDevs;2;0;0;0;0;false;false
rev_3d484-3fe57;twoDevs;2;0;0;0;0;false;false
rev_42220-da68d;twoDevs;2;0;0;0;0;false;false
rev_22ece-9f71f;twoDevs;2;0;0;0;0;false;false
rev_60383-07483;twoDevs;2;0;0;0;0;false;false
rev_c48ff-a7bbf;twoDevs;2;0;0;0;0;false;false
rev_b8ed5-474cd;twoDevs;2;0;0;0;0;false;false
rev_74889-f0321;twoDevs;2;0;0;0;0;false;false
rev_b5d7c-5189c;twoDevs;2;0;0;0;0;false;false
rev_764ec-40584;twoDevs;2;0;0;0;0;false;false
rev_ff499-c3835;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d0bb-dd943;twoDevs;2;0;0;0;0;false;false
rev_ffe57-b959d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43679-896de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b851b-1d621;twoDevs;2;0;0;0;0;false;false
rev_d7bdb-47159;twoDevs;2;0;0;0;0;false;false
rev_aa8ae-e4a3d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ba5f-2508b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b48d-9d45d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f9427-1481d;twoDevs;2;0;0;0;0;false;false
rev_f5144-af193;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea951-d2405;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4430-d2405;twoDevs;2;0;0;0;0;false;false
rev_5164c-80181;moreThanTwoDevs;3;0;0;0;0;false;false
rev_111aa-f2027;twoDevs;2;0;0;0;0;false;false
rev_63a91-9fb77;twoDevs;2;0;0;0;0;false;false
rev_5d249-ab2a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58341-9957d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2ce7f-bdde9;twoDevs;2;0;0;0;0;false;false
rev_3028f-adcd7;twoDevs;2;0;0;0;0;false;false
rev_71b83-adcd7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4d8b-44bfe;twoDevs;2;0;0;0;0;false;true
rev_276fd-eaf32;moreThanTwoDevs;10;0;0;0;0;false;false
rev_bbca8-6e0a6;twoDevs;2;0;0;0;0;false;false
rev_265c3-293f3;twoDevs;2;0;0;0;0;false;false
rev_40fce-c24b8;moreThanTwoDevs;3;1;0;0;0;true;false
rev_a1e9a-e14d6;moreThanTwoDevs;14;0;0;0;0;false;false
rev_da733-f6bdb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ffc38-ebf18;twoDevs;2;0;0;0;0;false;false
rev_9558c-95583;moreThanTwoDevs;5;0;0;0;0;false;false
rev_12f73-ef90a;twoDevs;2;0;0;0;0;false;false
rev_8b24d-8b9bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1393d-651f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e6ca-8d3ec;twoDevs;2;0;0;0;0;false;false
rev_17eb7-43967;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2743c-baee5;twoDevs;2;0;0;0;0;false;false
rev_cf2ca-430a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7fbf-cd81a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90583-1e80f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1899b-998b4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5e02a-eebb4;twoDevs;2;0;0;0;0;false;false
rev_d9bf4-9946d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2541f-875b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ecaf9-32fe0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f68fb-1f793;moreThanTwoDevs;5;0;0;0;0;false;false
rev_048f9-177b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d860f-dc5f6;twoDevs;2;0;0;0;0;false;false
rev_64fb9-c5099;twoDevs;2;0;0;0;0;false;false
rev_a352a-aef20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1e09-0f291;twoDevs;2;0;0;0;0;false;false
rev_5c87a-46f41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92b8d-abcd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_821ab-cf0d7;twoDevs;2;0;0;0;0;false;false
rev_2a4e4-0f464;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c448-6fe62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_795fd-7030a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2583-78f8c;twoDevs;2;0;0;0;0;false;false
rev_893d3-c3b72;twoDevs;2;0;0;0;0;false;false
rev_f8bdc-22bf0;twoDevs;2;0;0;0;0;false;false
rev_c2561-a9352;moreThanTwoDevs;3;4;4;0;0;true;false
rev_3fbe8-4ef22;twoDevs;2;0;0;0;0;false;false
rev_383c3-a76cc;twoDevs;2;0;0;0;0;false;false
rev_45873-68f0d;twoDevs;2;0;0;0;0;false;false
rev_d81ef-83478;moreThanTwoDevs;3;0;0;0;0;false;false
rev_943d2-02c29;twoDevs;2;0;0;0;0;false;false
rev_44fe1-02c29;twoDevs;2;0;0;0;0;false;false
rev_bc111-5b83d;twoDevs;2;0;0;0;0;false;false
rev_570fe-8f434;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3eaeb-9740d;twoDevs;2;0;0;0;0;false;false
rev_177d0-3a08a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f883-59cba;moreThanTwoDevs;4;0;0;0;0;false;false
rev_050c5-a9aba;twoDevs;2;0;0;0;0;false;false
rev_389d4-a9aba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83eb6-7207c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_759d9-7689f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69862-55c67;twoDevs;2;0;0;0;0;false;false
rev_d5637-0ef55;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ee6da-66e7c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fcf98-9944b;moreThanTwoDevs;3;7;0;4;0;true;false
rev_7f584-4d1c1;twoDevs;2;0;0;0;0;false;false
rev_cdbe9-b957a;twoDevs;2;0;0;0;0;false;false
rev_3482e-9b7c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0c7a4-f67fc;twoDevs;2;0;0;0;0;false;false
rev_90cf8-6fa84;twoDevs;2;0;0;0;0;false;false
rev_bbf81-f4f8c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ddca2-33fc1;twoDevs;2;0;0;0;0;false;false
rev_10ad4-1371f;twoDevs;2;0;0;0;0;false;false
rev_24046-c2eec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b5ed-9f436;twoDevs;2;0;0;0;0;false;false
rev_e82f3-f58e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f6e2-093bf;twoDevs;2;0;0;0;0;false;false
rev_25d25-1004a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_625c6-26da1;twoDevs;2;0;0;0;0;false;false
rev_3c68a-7063a;twoDevs;2;0;0;0;0;false;false
rev_c3020-7c2c8;twoDevs;2;0;0;0;0;false;false
rev_9434e-da07a;twoDevs;2;0;0;0;0;false;false
rev_91774-5e0d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8775-444d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bdb71-2941f;twoDevs;2;0;0;0;0;false;false
rev_02e26-c2a8d;twoDevs;2;0;0;0;0;false;false
rev_a7305-b9589;moreThanTwoDevs;17;0;0;0;0;false;false
rev_61061-ec5d3;twoDevs;2;0;0;0;0;false;false
rev_ec5d3-cc4da;twoDevs;2;0;0;0;0;false;false
rev_0a143-b686a;twoDevs;2;0;0;0;0;false;false
rev_69a85-5ec01;twoDevs;2;0;0;0;0;false;false
rev_432ae-318dd;twoDevs;2;0;0;0;0;false;false
rev_f3466-eb44b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1c29-1934c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1cde-66acb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_905e8-cd94f;twoDevs;2;0;0;0;0;false;false
rev_7a10e-434b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1464b-bfcdc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bf572-268a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ba4e-2fd1b;twoDevs;2;0;0;0;0;false;false
rev_86cc0-130a0;twoDevs;2;0;0;0;0;false;false
rev_557de-3a849;moreThanTwoDevs;4;0;0;0;0;false;false
rev_857a0-55ac0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8616d-604c2;twoDevs;2;0;0;0;0;false;false
rev_8ea3a-41745;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fa8cb-0e748;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b13b2-d922e;oneDev;1;0;0;0;0;false;false
rev_b2c93-fa106;twoDevs;2;1;1;0;0;true;false
rev_03cb0-79d76;twoDevs;2;0;0;0;0;false;false
rev_ff9a9-2bd47;twoDevs;2;0;0;0;0;false;false
rev_fff45-0923d;twoDevs;2;0;0;0;0;false;false
rev_15ef5-c9af7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9073-0eb4f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b1cc3-db808;twoDevs;2;0;0;0;0;false;false
rev_69d5f-2ec09;twoDevs;2;0;0;0;0;false;false
rev_33509-afa19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0111e-a2083;twoDevs;2;0;0;0;0;false;false
rev_8f42c-fbeaf;twoDevs;2;0;0;0;0;false;false
rev_c1fbb-b3007;twoDevs;2;0;0;0;0;false;false
rev_86128-eb68a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e505d-541ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca63b-a5e5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4bc1-8c1d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_262bc-53a08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40f59-0ce52;moreThanTwoDevs;4;1;0;0;0;true;true
rev_10938-934a1;moreThanTwoDevs;5;1;0;0;0;true;true
rev_aabe3-8ae37;moreThanTwoDevs;5;0;0;0;0;false;false
rev_579c1-63786;moreThanTwoDevs;3;0;0;0;0;false;false
rev_246bb-eb99c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe131-0bd02;moreThanTwoDevs;8;176;124;2;0;true;true
rev_0e785-63786;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7b4dd-d1819;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d78c-d7f29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc851-b1fcd;moreThanTwoDevs;6;2;0;1;0;true;true
rev_61143-43703;moreThanTwoDevs;4;0;0;0;0;false;false
rev_17329-7189a;twoDevs;2;0;0;0;0;false;false
rev_36e15-48f6c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0e98f-64571;moreThanTwoDevs;5;0;0;0;0;false;false
rev_06e8f-dfeb9;moreThanTwoDevs;9;1;0;1;0;true;false
rev_e2c5e-41201;twoDevs;2;0;0;0;0;false;false
rev_dfeb9-b2263;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90261-decd4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_436b4-1f5cc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1415e-8f537;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa5b6-52d96;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f72b3-e54f2;twoDevs;2;0;0;0;0;false;false
rev_e4b78-29bcd;twoDevs;2;0;0;0;0;false;false
rev_3c2ec-eca59;twoDevs;2;0;0;0;0;false;false
rev_d44d1-bdbc6;moreThanTwoDevs;8;10;3;3;0;true;false
rev_89280-a9e59;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30cfc-bdbc6;twoDevs;2;0;0;0;0;false;false
rev_2d5b4-a5b31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_327e5-f35c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79257-ebea0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb957-77205;twoDevs;2;0;0;0;0;false;false
rev_998dc-1aae7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f0f20-0ccab;moreThanTwoDevs;8;6;1;2;1;true;false
rev_b511a-998dc;twoDevs;2;0;0;0;0;false;false
rev_654f9-5cbe8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_711ab-3a6c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d6968-5c99c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0aec5-a3fa7;moreThanTwoDevs;5;1;1;0;0;true;false
rev_a3fa7-264ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bfa5-71af7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_71af7-9511c;moreThanTwoDevs;11;3;0;2;0;true;true
rev_c3060-9752f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23b7d-0fe90;moreThanTwoDevs;5;2;0;1;0;true;false
rev_f2162-a8bb0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5f5c-a8bb0;twoDevs;2;0;0;0;0;false;false
rev_471c6-787bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e177-fe2bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12011-1f0cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b70bc-b587f;twoDevs;2;0;0;0;0;false;false
rev_c89d0-be366;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86f22-13219;twoDevs;2;2;0;0;0;true;false
rev_13219-fee36;moreThanTwoDevs;10;6;1;3;0;true;true
rev_010db-98f4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63259-fa84d;moreThanTwoDevs;11;3;0;0;0;true;true
rev_50b50-1d65d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e8a5c-912d8;twoDevs;2;0;0;0;0;false;false
rev_09553-b1d20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab9cd-a054e;twoDevs;2;0;0;0;0;false;false
rev_b125d-8081e;moreThanTwoDevs;11;10;4;2;1;true;true
rev_64638-182dc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_616c8-b765b;moreThanTwoDevs;11;1;0;1;0;true;false
rev_f88db-aa56c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cf211-1aa86;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68349-725cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c05e-95fa8;twoDevs;2;0;0;0;0;false;false
rev_9f20a-a95f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b3c3-ededb;moreThanTwoDevs;12;4;0;0;0;true;true
rev_d8a5e-7fd78;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4d0f1-7fd78;moreThanTwoDevs;6;0;0;0;0;false;false
rev_464f9-7fd78;moreThanTwoDevs;33;0;0;0;0;false;false
rev_7066b-95bc0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37066-4c8e4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4e181-bce9f;moreThanTwoDevs;5;0;0;0;0;false;true
rev_512d4-04d84;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7e12f-a33c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_59495-53bc3;twoDevs;2;0;0;0;0;false;false
rev_53bc3-1a9cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1115-4ee35;twoDevs;2;0;0;0;0;false;false
rev_a83d7-95ab5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_077ce-e74d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dbd9a-b537b;moreThanTwoDevs;12;3;1;0;0;true;false
rev_90bbe-52868;twoDevs;2;0;0;0;0;false;false
rev_65b60-67dc9;twoDevs;2;0;0;0;0;false;false
rev_83e7c-567f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6e2b-a0715;twoDevs;2;0;0;0;0;false;false
rev_8b6bd-7b4d6;twoDevs;2;0;0;0;0;false;false
rev_c6367-13a9f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f8f3f-e42fb;twoDevs;2;0;0;0;0;false;false
rev_82077-c1c6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd368-e1891;moreThanTwoDevs;15;5;0;3;0;true;false
rev_159ef-56788;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cb6bc-f403b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3c2c7-726f9;twoDevs;2;0;0;0;0;false;false
rev_a9964-52a54;oneDev;1;0;0;0;0;false;false
rev_d745f-d8937;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f90cd-45207;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f90cd-e871f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77581-871a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0ca6-115ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_115ad-d2787;twoDevs;2;0;0;0;0;false;false
rev_17dd5-960d3;twoDevs;2;0;0;0;0;false;false
rev_51fb9-64672;twoDevs;2;0;0;0;0;false;false
rev_d78d7-04823;twoDevs;2;0;0;0;0;false;false
rev_1bd03-9e053;moreThanTwoDevs;3;0;0;0;0;false;false
rev_569ce-97887;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8161e-71229;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68a76-94ac5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bc0b-09705;twoDevs;2;0;0;0;0;false;false
rev_a900a-74a73;twoDevs;2;0;0;0;0;false;false
rev_fc3b7-e3a30;twoDevs;2;0;0;0;0;false;false
rev_30071-2621a;moreThanTwoDevs;16;41;5;11;1;true;true
rev_0d67c-0f377;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fe2b5-19e85;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0e903-e5fe8;oneDev;1;1;0;0;0;true;true
rev_edb9a-87591;twoDevs;2;0;0;0;0;false;false
rev_47fca-5f163;twoDevs;2;0;0;0;0;false;false
rev_8fe1b-7d8c9;twoDevs;2;0;0;0;0;false;false
rev_9398e-2f3aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b37d-8ad92;twoDevs;2;0;0;0;0;false;false
rev_11baa-8ad92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50847-9b43d;twoDevs;2;0;0;0;0;false;false
rev_3aa1e-9b43d;twoDevs;2;0;0;0;0;false;false
rev_4d01e-1fe7d;moreThanTwoDevs;17;0;0;0;0;false;false
rev_7d156-cb04a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_28c2b-506f7;twoDevs;2;0;0;0;0;false;false
rev_db888-1d298;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d298-905f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9cd12-b9647;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92c69-21d16;twoDevs;2;0;0;0;0;false;false
rev_625b6-33488;moreThanTwoDevs;4;0;0;0;0;false;false
rev_11eb6-fd4dd;moreThanTwoDevs;4;2;0;1;0;true;false
rev_fd4dd-f1b9f;moreThanTwoDevs;4;2;0;1;0;true;false
rev_fd4dd-f1b9f;moreThanTwoDevs;4;2;0;1;0;true;false
rev_44436-e28c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f519a-283db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54572-313fa;twoDevs;2;0;0;0;0;false;false
rev_dd0d3-8769a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ecde6-4282b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f22c7-ff50f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_729a5-21e91;moreThanTwoDevs;3;0;0;0;0;false;false
